stock_code,weight
002335,0.019801980198019802
300748,0.019603960396039604
601615,0.019405940594059406
688192,0.019207920792079208
300142,0.01900990099009901
688248,0.01881188118811881
688114,0.018613861386138613
688297,0.018415841584158415
300676,0.018217821782178217
600871,0.01801980198019802
300017,0.01782178217821782
603000,0.017623762376237622
600143,0.017425742574257427
002850,0.01722772277227723
300383,0.01702970297029703
000060,0.016831683168316833
000050,0.016633663366336635
002153,0.016435643564356436
002223,0.016237623762376238
002156,0.01603960396039604
002203,0.015841584158415842
002195,0.015643564356435644
603179,0.015445544554455445
300627,0.015247524752475247
300699,0.015049504950495049
002837,0.01485148514851485
601212,0.014653465346534653
300757,0.014455445544554456
601231,0.014257425742574258
603650,0.01405940594059406
300919,0.013861386138613862
301200,0.013663366336633663
002044,0.013465346534653465
600637,0.013267326732673267
002131,0.013069306930693069
300604,0.01287128712871287
603228,0.012673267326732674
300223,0.012475247524752476
300346,0.012277227722772278
688629,0.01207920792079208
688385,0.011881188118811881
300115,0.011683168316831683
688676,0.011485148514851485
688281,0.011287128712871287
688183,0.011089108910891089
688172,0.01089108910891089
300003,0.010693069306930694
688037,0.010495049504950496
605358,0.010297029702970298
300395,0.0100990099009901
003031,0.009900990099009901
688709,0.009702970297029703
688019,0.009504950495049505
002945,0.009306930693069307
002851,0.009108910891089108
600208,0.00891089108910891
300002,0.008712871287128714
600170,0.008514851485148515
600171,0.008316831683168317
300001,0.008118811881188119
600339,0.007920792079207921
600316,0.007722772277227723
600329,0.0075247524752475245
600390,0.007326732673267326
600131,0.007128712871287129
600392,0.006930693069306931
600511,0.006732673267326733
300529,0.006534653465346534
600060,0.006336633663366337
600126,0.006138613861386139
300073,0.005940594059405941
300496,0.0057425742574257425
300601,0.005544554455445544
300450,0.005346534653465347
300623,0.005148514851485149
300735,0.0049504950495049506
300339,0.004752475247524752
300763,0.004554455445544554
300957,0.004356435643564357
300012,0.004158415841584159
301301,0.0039603960396039604
600032,0.0037623762376237622
600038,0.0035643564356435645
300558,0.0033663366336633663
600062,0.0031683168316831685
600098,0.0029702970297029703
300024,0.002772277227722772
600516,0.0025742574257425744
000009,0.002376237623762376
600517,0.0021782178217821784
603129,0.0019801980198019802
603290,0.0017821782178217822
603298,0.0015841584158415843
603341,0.001386138613861386
603529,0.001188118811881188
603658,0.0009900990099009901
603707,0.0007920792079207921
603806,0.000594059405940594
603816,0.00039603960396039607
603899,0.00019801980198019803
