stock_code,weight
002335,0.018018018018018018
300748,0.017854217854217855
601615,0.01769041769041769
688192,0.017526617526617525
300142,0.017362817362817362
688248,0.0171990171990172
688114,0.017035217035217036
688297,0.016871416871416873
300676,0.016707616707616706
600871,0.016543816543816543
300017,0.01638001638001638
603000,0.016216216216216217
600143,0.016052416052416054
002850,0.015888615888615888
300383,0.015724815724815724
000060,0.015561015561015561
000050,0.015397215397215397
002153,0.015233415233415233
002223,0.01506961506961507
002156,0.014905814905814906
002203,0.014742014742014743
002195,0.014578214578214578
603179,0.014414414414414415
300627,0.01425061425061425
300699,0.014086814086814087
002837,0.013923013923013924
601212,0.013759213759213759
300757,0.013595413595413596
601231,0.013431613431613431
603650,0.013267813267813268
300919,0.013104013104013105
301200,0.01294021294021294
002044,0.012776412776412777
600637,0.012612612612612612
002131,0.012448812448812449
300604,0.012285012285012284
603228,0.012121212121212121
300223,0.011957411957411958
300346,0.011793611793611793
688629,0.01162981162981163
688385,0.011466011466011465
300115,0.011302211302211302
688676,0.011138411138411138
688281,0.010974610974610974
688183,0.010810810810810811
688172,0.010647010647010647
300003,0.010483210483210484
688037,0.010319410319410319
605358,0.010155610155610156
300395,0.009991809991809993
003031,0.009828009828009828
688709,0.009664209664209665
688019,0.0095004095004095
002945,0.009336609336609337
002851,0.009172809172809172
600208,0.009009009009009009
300002,0.008845208845208846
600170,0.008681408681408681
600171,0.008517608517608518
300001,0.008353808353808353
600339,0.00819000819000819
600316,0.008026208026208027
600329,0.007862407862407862
600390,0.007698607698607698
600131,0.007534807534807535
600392,0.007371007371007371
600511,0.007207207207207207
300529,0.007043407043407043
600060,0.0068796068796068794
600126,0.0067158067158067155
300073,0.006552006552006552
300496,0.0063882063882063885
300601,0.0062244062244062245
300450,0.006060606060606061
300623,0.005896805896805897
300735,0.005733005733005733
300339,0.005569205569205569
300763,0.005405405405405406
300957,0.005241605241605242
300012,0.005077805077805078
301301,0.004914004914004914
600032,0.00475020475020475
600038,0.004586404586404586
300558,0.004422604422604423
600062,0.004258804258804259
600098,0.004095004095004095
300024,0.003931203931203931
600516,0.0037674037674037676
000009,0.0036036036036036037
600517,0.0034398034398034397
603129,0.003276003276003276
603290,0.0031122031122031123
603298,0.0029484029484029483
603341,0.0027846027846027844
603529,0.002620802620802621
603658,0.002457002457002457
603707,0.002293202293202293
603806,0.0021294021294021295
603816,0.0019656019656019656
603899,0.0018018018018018018
603927,0.001638001638001638
688065,0.0014742014742014742
688180,0.0013104013104013104
688188,0.0011466011466011465
688213,0.0009828009828009828
688349,0.000819000819000819
688363,0.0006552006552006552
688469,0.0004914004914004914
688475,0.0003276003276003276
688538,0.0001638001638001638
