stock_code,weight
002335,0.020833333333333332
300748,0.0206140350877193
601615,0.020394736842105264
688192,0.02017543859649123
300142,0.019956140350877193
688248,0.019736842105263157
688114,0.019517543859649124
688297,0.01929824561403509
300676,0.019078947368421053
600871,0.018859649122807017
300017,0.01864035087719298
603000,0.018421052631578946
600143,0.018201754385964913
002850,0.017982456140350878
300383,0.017763157894736842
000060,0.017543859649122806
000050,0.01732456140350877
002153,0.017105263157894738
002223,0.016885964912280702
002156,0.016666666666666666
002203,0.01644736842105263
002195,0.016228070175438595
603179,0.016008771929824563
300627,0.015789473684210527
300699,0.015570175438596491
002837,0.015350877192982455
601212,0.015131578947368421
300757,0.014912280701754385
601231,0.014692982456140351
603650,0.014473684210526316
300919,0.01425438596491228
301200,0.014035087719298246
002044,0.01381578947368421
600637,0.013596491228070176
002131,0.01337719298245614
300604,0.013157894736842105
603228,0.01293859649122807
300223,0.012719298245614035
300346,0.0125
688629,0.012280701754385965
688385,0.01206140350877193
300115,0.011842105263157895
688676,0.01162280701754386
688281,0.011403508771929825
688183,0.01118421052631579
688172,0.010964912280701754
300003,0.01074561403508772
688037,0.010526315789473684
605358,0.01030701754385965
300395,0.010087719298245614
003031,0.009868421052631578
688709,0.009649122807017544
688019,0.009429824561403509
002945,0.009210526315789473
002851,0.008991228070175439
600208,0.008771929824561403
300002,0.008552631578947369
600170,0.008333333333333333
600171,0.008114035087719297
300001,0.007894736842105263
600339,0.007675438596491228
600316,0.007456140350877193
600329,0.007236842105263158
600390,0.007017543859649123
600131,0.006798245614035088
600392,0.006578947368421052
600511,0.006359649122807017
300529,0.0061403508771929825
600060,0.0059210526315789476
600126,0.005701754385964913
300073,0.005482456140350877
300496,0.005263157894736842
300601,0.005043859649122807
300450,0.004824561403508772
300623,0.004605263157894736
300735,0.0043859649122807015
300339,0.004166666666666667
300763,0.003947368421052632
300957,0.0037280701754385964
300012,0.0035087719298245615
301301,0.003289473684210526
600032,0.0030701754385964912
600038,0.0028508771929824563
300558,0.002631578947368421
600062,0.002412280701754386
600098,0.0021929824561403508
300024,0.001973684210526316
600516,0.0017543859649122807
000009,0.0015350877192982456
600517,0.0013157894736842105
603129,0.0010964912280701754
603290,0.0008771929824561404
603298,0.0006578947368421052
603341,0.0004385964912280702
603529,0.0002192982456140351
