stock_code,weight
002335,0.028169014084507043
300748,0.027766599597585512
601615,0.027364185110663984
688192,0.026961770623742453
300142,0.026559356136820925
688248,0.026156941649899398
688114,0.025754527162977867
688297,0.02535211267605634
300676,0.024949698189134808
600871,0.02454728370221328
300017,0.02414486921529175
603000,0.02374245472837022
600143,0.023340040241448694
002850,0.022937625754527163
300383,0.022535211267605635
000060,0.022132796780684104
000050,0.021730382293762576
002153,0.021327967806841045
002223,0.020925553319919517
002156,0.020523138832997986
002203,0.02012072434607646
002195,0.01971830985915493
603179,0.0193158953722334
300627,0.018913480885311872
300699,0.01851106639839034
002837,0.018108651911468814
601212,0.017706237424547282
300757,0.017303822937625755
601231,0.016901408450704224
603650,0.016498993963782696
300919,0.01609657947686117
301200,0.015694164989939637
002044,0.015291750503018108
600637,0.01488933601609658
002131,0.01448692152917505
300604,0.014084507042253521
603228,0.013682092555331992
300223,0.013279678068410463
300346,0.012877263581488933
688629,0.012474849094567404
688385,0.012072434607645875
300115,0.011670020120724347
688676,0.011267605633802818
688281,0.010865191146881288
688183,0.010462776659959759
688172,0.01006036217303823
300003,0.0096579476861167
688037,0.00925553319919517
605358,0.008853118712273641
300395,0.008450704225352112
003031,0.008048289738430584
688709,0.007645875251509054
688019,0.007243460764587525
002945,0.006841046277665996
002851,0.006438631790744467
600208,0.006036217303822937
300002,0.005633802816901409
600170,0.005231388329979879
600171,0.00482897384305835
300001,0.004426559356136821
600339,0.004024144869215292
600316,0.0036217303822937627
600329,0.0032193158953722333
600390,0.0028169014084507044
600131,0.002414486921529175
600392,0.002012072434607646
600511,0.0016096579476861167
300529,0.0012072434607645875
600060,0.0008048289738430583
600126,0.00040241448692152917
