stock_code,weight
002335,0.024691358024691357
300748,0.024382716049382715
601615,0.024074074074074074
688192,0.023765432098765433
300142,0.02345679012345679
688248,0.023148148148148147
688114,0.022839506172839506
688297,0.022530864197530864
300676,0.022222222222222223
600871,0.021913580246913582
300017,0.021604938271604937
603000,0.021296296296296296
600143,0.020987654320987655
002850,0.020679012345679013
300383,0.020370370370370372
000060,0.020061728395061727
000050,0.019753086419753086
002153,0.019444444444444445
002223,0.019135802469135803
002156,0.018827160493827162
002203,0.018518518518518517
002195,0.018209876543209876
603179,0.017901234567901235
300627,0.017592592592592594
300699,0.01728395061728395
002837,0.016975308641975308
601212,0.016666666666666666
300757,0.016358024691358025
601231,0.016049382716049384
603650,0.01574074074074074
300919,0.015432098765432098
301200,0.015123456790123457
002044,0.014814814814814815
600637,0.014506172839506172
002131,0.014197530864197531
300604,0.013888888888888888
603228,0.013580246913580247
300223,0.013271604938271606
300346,0.012962962962962963
688629,0.012654320987654321
688385,0.012345679012345678
300115,0.012037037037037037
688676,0.011728395061728396
688281,0.011419753086419753
688183,0.011111111111111112
688172,0.010802469135802469
300003,0.010493827160493827
688037,0.010185185185185186
605358,0.009876543209876543
300395,0.009567901234567902
003031,0.009259259259259259
688709,0.008950617283950617
688019,0.008641975308641974
002945,0.008333333333333333
002851,0.008024691358024692
600208,0.007716049382716049
300002,0.007407407407407408
600170,0.0070987654320987656
600171,0.006790123456790123
300001,0.006481481481481481
600339,0.006172839506172839
600316,0.005864197530864198
600329,0.005555555555555556
600390,0.005246913580246914
600131,0.0049382716049382715
600392,0.004629629629629629
600511,0.004320987654320987
300529,0.004012345679012346
600060,0.003703703703703704
600126,0.0033950617283950617
300073,0.0030864197530864196
300496,0.002777777777777778
300601,0.0024691358024691358
300450,0.0021604938271604936
300623,0.001851851851851852
300735,0.0015432098765432098
300339,0.0012345679012345679
300763,0.000925925925925926
300957,0.0006172839506172839
300012,0.00030864197530864197
