stock_code,weight
002335,0.02631578947368421
300748,0.025964912280701753
601615,0.025614035087719297
688192,0.02526315789473684
300142,0.024912280701754386
688248,0.02456140350877193
688114,0.024210526315789474
688297,0.023859649122807018
300676,0.023508771929824562
600871,0.023157894736842106
300017,0.02280701754385965
603000,0.02245614035087719
600143,0.022105263157894735
002850,0.02175438596491228
300383,0.021403508771929824
000060,0.021052631578947368
000050,0.020701754385964912
002153,0.020350877192982456
002223,0.02
002156,0.019649122807017545
002203,0.01929824561403509
002195,0.018947368421052633
603179,0.018596491228070177
300627,0.018245614035087718
300699,0.017894736842105262
002837,0.017543859649122806
601212,0.01719298245614035
300757,0.016842105263157894
601231,0.01649122807017544
603650,0.016140350877192983
300919,0.015789473684210527
301200,0.015438596491228071
002044,0.015087719298245613
600637,0.014736842105263158
002131,0.014385964912280702
300604,0.014035087719298246
603228,0.01368421052631579
300223,0.013333333333333334
300346,0.012982456140350877
688629,0.01263157894736842
688385,0.012280701754385965
300115,0.011929824561403509
688676,0.011578947368421053
688281,0.011228070175438596
688183,0.01087719298245614
688172,0.010526315789473684
300003,0.010175438596491228
688037,0.009824561403508772
605358,0.009473684210526316
300395,0.009122807017543859
003031,0.008771929824561403
688709,0.008421052631578947
688019,0.008070175438596491
002945,0.0077192982456140355
002851,0.007368421052631579
600208,0.007017543859649123
300002,0.006666666666666667
600170,0.00631578947368421
600171,0.0059649122807017545
300001,0.005614035087719298
600339,0.005263157894736842
600316,0.004912280701754386
600329,0.004561403508771929
600390,0.004210526315789474
600131,0.0038596491228070177
600392,0.0035087719298245615
600511,0.003157894736842105
300529,0.002807017543859649
600060,0.002456140350877193
600126,0.002105263157894737
300073,0.0017543859649122807
300496,0.0014035087719298245
300601,0.0010526315789473684
300450,0.0007017543859649122
300623,0.0003508771929824561
