stock_code,weight
002335,0.02197802197802198
300748,0.021733821733821733
601615,0.02148962148962149
688192,0.021245421245421246
300142,0.021001221001221003
688248,0.020757020757020756
688114,0.020512820512820513
688297,0.02026862026862027
300676,0.020024420024420026
600871,0.01978021978021978
300017,0.019536019536019536
603000,0.019291819291819293
600143,0.01904761904761905
002850,0.018803418803418803
300383,0.01855921855921856
000060,0.018315018315018316
000050,0.018070818070818073
002153,0.017826617826617826
002223,0.017582417582417582
002156,0.01733821733821734
002203,0.017094017094017096
002195,0.01684981684981685
603179,0.016605616605616606
300627,0.016361416361416362
300699,0.01611721611721612
002837,0.015873015873015872
601212,0.01562881562881563
300757,0.015384615384615385
601231,0.01514041514041514
603650,0.014896214896214897
300919,0.014652014652014652
301200,0.014407814407814409
002044,0.014163614163614164
600637,0.01391941391941392
002131,0.013675213675213675
300604,0.013431013431013432
603228,0.013186813186813187
300223,0.012942612942612943
300346,0.012698412698412698
688629,0.012454212454212455
688385,0.01221001221001221
300115,0.011965811965811967
688676,0.011721611721611722
688281,0.011477411477411478
688183,0.011233211233211233
688172,0.01098901098901099
300003,0.010744810744810745
688037,0.010500610500610501
605358,0.010256410256410256
300395,0.010012210012210013
003031,0.009768009768009768
688709,0.009523809523809525
688019,0.00927960927960928
002945,0.009035409035409036
002851,0.008791208791208791
600208,0.008547008547008548
300002,0.008302808302808303
600170,0.00805860805860806
600171,0.007814407814407814
300001,0.00757020757020757
600339,0.007326007326007326
600316,0.007081807081807082
600329,0.006837606837606838
600390,0.006593406593406593
600131,0.006349206349206349
600392,0.006105006105006105
600511,0.005860805860805861
300529,0.005616605616605617
600060,0.005372405372405372
600126,0.005128205128205128
300073,0.004884004884004884
300496,0.00463980463980464
300601,0.004395604395604396
300450,0.004151404151404151
300623,0.003907203907203907
300735,0.003663003663003663
300339,0.003418803418803419
300763,0.0031746031746031746
300957,0.0029304029304029304
300012,0.002686202686202686
301301,0.002442002442002442
600032,0.002197802197802198
600038,0.0019536019536019536
300558,0.0017094017094017094
600062,0.0014652014652014652
600098,0.001221001221001221
300024,0.0009768009768009768
600516,0.0007326007326007326
000009,0.0004884004884004884
600517,0.0002442002442002442
