stock_code,weight
002335,0.017241379310344827
300748,0.017091454272863568
601615,0.016941529235382308
688192,0.016791604197901048
300142,0.01664167916041979
688248,0.01649175412293853
688114,0.016341829085457272
688297,0.016191904047976012
300676,0.016041979010494752
600871,0.015892053973013492
300017,0.015742128935532233
603000,0.015592203898050975
600143,0.015442278860569715
002850,0.015292353823088457
300383,0.015142428785607197
000060,0.014992503748125937
000050,0.014842578710644677
002153,0.014692653673163419
002223,0.01454272863568216
002156,0.0143928035982009
002203,0.01424287856071964
002195,0.014092953523238382
603179,0.013943028485757122
300627,0.013793103448275862
300699,0.013643178410794602
002837,0.013493253373313344
601212,0.013343328335832084
300757,0.013193403298350824
601231,0.013043478260869565
603650,0.012893553223388306
300919,0.012743628185907047
301200,0.012593703148425787
002044,0.012443778110944527
600637,0.012293853073463269
002131,0.012143928035982009
300604,0.01199400299850075
603228,0.01184407796101949
300223,0.011694152923538231
300346,0.011544227886056972
688629,0.011394302848575712
688385,0.011244377811094454
300115,0.011094452773613194
688676,0.010944527736131934
688281,0.010794602698650674
688183,0.010644677661169416
688172,0.010494752623688156
300003,0.010344827586206896
688037,0.010194902548725637
605358,0.010044977511244379
300395,0.009895052473763119
003031,0.009745127436281859
688709,0.009595202398800599
688019,0.009445277361319341
002945,0.009295352323838081
002851,0.009145427286356821
600208,0.008995502248875561
300002,0.008845577211394303
600170,0.008695652173913044
600171,0.008545727136431784
300001,0.008395802098950524
600339,0.008245877061469266
600316,0.008095952023988006
600329,0.007946026986506746
600390,0.007796101949025487
600131,0.007646176911544228
600392,0.0074962518740629685
600511,0.0073463268365817095
300529,0.00719640179910045
600060,0.007046476761619191
600126,0.006896551724137931
300073,0.006746626686656672
300496,0.006596701649175412
300601,0.006446776611694153
300450,0.006296851574212893
300623,0.0061469265367316344
300735,0.005997001499250375
300339,0.005847076461769116
300763,0.005697151424287856
300957,0.005547226386806597
300012,0.005397301349325337
301301,0.005247376311844078
600032,0.005097451274362818
600038,0.004947526236881559
300558,0.0047976011994002995
600062,0.0046476761619190406
600098,0.004497751124437781
300024,0.004347826086956522
600516,0.004197901049475262
000009,0.004047976011994003
600517,0.0038980509745127436
603129,0.0037481259370314842
603290,0.003598200899550225
603298,0.0034482758620689655
603341,0.003298350824587706
603529,0.0031484257871064467
603658,0.0029985007496251873
603707,0.002848575712143928
603806,0.0026986506746626685
603816,0.002548725637181409
603899,0.0023988005997001498
603927,0.0022488755622188904
688065,0.002098950524737631
688180,0.0019490254872563718
688188,0.0017991004497751124
688213,0.001649175412293853
688349,0.0014992503748125937
688363,0.0013493253373313343
688469,0.0011994002998500749
688475,0.0010494752623688155
688538,0.0008995502248875562
688561,0.0007496251874062968
688563,0.0005997001499250374
688599,0.0004497751124437781
688692,0.0002998500749625187
688772,0.00014992503748125936
