stock_code,weight
300390,0.04000000000000001
000062,0.04000000000000001
300136,0.04000000000000001
600707,0.04000000000000001
300679,0.04000000000000001
001389,0.04000000000000001
688347,0.04000000000000001
688183,0.04000000000000001
002821,0.04000000000000001
600208,0.04000000000000001
688037,0.04000000000000001
300383,0.04000000000000001
688387,0.04000000000000001
600118,0.04000000000000001
300763,0.04000000000000001
002131,0.04000000000000001
300724,0.04000000000000001
688615,0.03215115816448863
605589,0.02797558539755281
301308,0.021307309582677004
000967,0.04000000000000001
300604,0.026278829396681212
002281,0.02348672938362418
002155,0.04000000000000001
688361,0.018610978623943984
600166,0.032170485865857495
002273,0.02926614604039448
688220,0.01164183428840093
300558,0.00938792053091416
688234,0.007723022725464949
