stock_code,weight
688220,0.04000000000000001
600392,0.04000000000000001
301611,0.04000000000000001
000960,0.04000000000000001
300454,0.04000000000000001
601168,0.04000000000000001
688281,0.04000000000000001
000657,0.04000000000000001
603688,0.04000000000000001
002738,0.04000000000000001
600126,0.04000000000000001
301536,0.035637598070837655
601061,0.04000000000000001
300002,0.03134654591094212
603979,0.030984992280488434
601212,0.03067032303929613
003021,0.027624946232200034
000997,0.03093541510331794
002410,0.020629244342409772
000629,0.024198422872170115
002465,0.017236431686523133
000878,0.019029854671057795
688702,0.01680263248476823
000415,0.015224785514128538
300058,0.03351492038697075
600363,0.030176956960227673
002683,0.02539003523712878
603179,0.02400538063728063
300699,0.02192665374696853
002155,0.016620287761672403
688297,0.01554656469052891
600688,0.014545394233774695
002624,0.013622443983439075
600549,0.01278565890659342
601233,0.011544511247275322
