stock_code,weight
603979,0.039999999999999994
688295,0.039999999999999994
600673,0.039999999999999994
002261,0.039999999999999994
688100,0.039999999999999994
601233,0.039999999999999994
603225,0.039999999999999994
688525,0.039999999999999994
600299,0.039999999999999994
002831,0.039999999999999994
300395,0.039999999999999994
002837,0.031998724614895765
601555,0.03727557297934146
688347,0.029168609507639
688248,0.030023113530361252
603077,0.03821407942312403
002432,0.03469393832941142
603885,0.020184237946626417
002281,0.027452852012055006
301308,0.02873472285737148
002517,0.03183227003005137
002558,0.029359531908324084
300017,0.026983696158905047
300763,0.024708347038454214
601016,0.023249697891565838
002273,0.02115238409414186
603786,0.019167553658435074
600141,0.01670215222713007
688235,0.01555997124768672
002312,0.014486068952984012
688615,0.013484309776856225
000032,0.012559476052213735
300100,0.01171775807979713
688192,0.010967762441701676
002064,0.010323169240927197
