stock_code,weight
600977,0.0392156862745098
688295,0.038431372549019606
002739,0.03764705882352941
300454,0.03686274509803922
002273,0.03607843137254902
603000,0.03529411764705882
603225,0.034509803921568626
688297,0.03372549019607843
688220,0.03294117647058824
688819,0.03215686274509804
688629,0.03137254901960784
002517,0.03058823529411765
300223,0.02980392156862745
600392,0.029019607843137254
688702,0.02823529411764706
002025,0.027450980392156862
603688,0.02666666666666667
603786,0.02588235294117647
000831,0.025098039215686273
600688,0.02431372549019608
000039,0.023529411764705882
301308,0.022745098039215685
002335,0.02196078431372549
600884,0.021176470588235293
688099,0.0203921568627451
301536,0.0196078431372549
688037,0.018823529411764704
600602,0.01803921568627451
600968,0.017254901960784313
603659,0.01647058823529412
600339,0.01568627450980392
600583,0.014901960784313726
000021,0.01411764705882353
000426,0.013333333333333334
000559,0.012549019607843137
002080,0.011764705882352941
002261,0.010980392156862745
002429,0.01019607843137255
301358,0.009411764705882352
603920,0.008627450980392156
300383,0.00784313725490196
688027,0.007058823529411765
300395,0.006274509803921568
600126,0.005490196078431373
000960,0.004705882352941176
300748,0.00392156862745098
688180,0.003137254901960784
002465,0.002352941176470588
002624,0.001568627450980392
300623,0.000784313725490196
