stock_code,weight
603179,0.0392156862745098
688297,0.038431372549019606
300383,0.03764705882352941
002738,0.03686274509803922
600967,0.03607843137254902
688387,0.03529411764705882
601615,0.034509803921568626
601061,0.03372549019607843
300454,0.03294117647058824
601168,0.03215686274509804
688709,0.03137254901960784
600435,0.030588235294117645
600497,0.029803921568627448
688027,0.02901960784313725
300136,0.028235294117647056
688220,0.02745098039215686
688692,0.026666666666666665
688568,0.025882352941176467
600118,0.02509803921568627
688385,0.024313725490196076
000034,0.02352941176470588
688676,0.022745098039215685
600879,0.02196078431372549
002130,0.021176470588235293
002465,0.0203921568627451
003021,0.0196078431372549
002756,0.018823529411764704
688347,0.01803921568627451
001696,0.017254901960784313
000960,0.01647058823529412
301611,0.01568627450980392
000830,0.014901960784313724
002265,0.014117647058823528
002203,0.013333333333333332
000878,0.012549019607843135
000831,0.01176470588235294
600392,0.010980392156862745
000060,0.01019607843137255
000559,0.009411764705882352
600141,0.008627450980392156
688192,0.00784313725490196
300957,0.007058823529411764
600208,0.0062745098039215675
300699,0.005490196078431373
603225,0.004705882352941176
601212,0.00392156862745098
000426,0.0031372549019607837
300223,0.002352941176470588
601611,0.0015686274509803919
001389,0.0007843137254901959
