stock_code,weight
601016,0.032022004995890245
000893,0.03471038992476403
688172,0.0321510584166678
688525,0.034251708073026986
600032,0.028194210656873664
600299,0.027617504127222903
000539,0.025324082713149683
603077,0.024674944029885848
000537,0.02320470033720195
003035,0.025929239914431457
000591,0.02133567778747272
600499,0.022635133883850404
603606,0.023705451682933594
600131,0.022016045320473507
300763,0.02173807715680114
601179,0.0205503374646169
002831,0.019034505445842387
301308,0.02072951017219528
300751,0.019770735735142327
688347,0.01835493531772612
003031,0.01807114676971247
300857,0.018162897521998574
688387,0.017286766102370395
002335,0.016023456202397368
688702,0.01650200181946368
301536,0.015640263673149385
000830,0.012839586743465426
688248,0.014665285173255684
600673,0.014142715730179486
002429,0.01227187463915832
300487,0.013097735861425612
688052,0.011820534794139206
002202,0.011110865347395084
601991,0.010392702732178455
300724,0.010491252449964423
600157,0.009018366977782168
600126,0.009183685637275667
002008,0.009652937453551424
300140,0.008553661524523302
601699,0.007941919475036719
002281,0.009356129548575403
688709,0.00919952515772162
601118,0.008143066417305255
300223,0.008182849758860284
002126,0.008048423497682197
600873,0.007034177151334164
002273,0.007286549245216087
000021,0.006977755625233693
603179,0.007064914978412397
002195,0.006893546540986507
001389,0.00683576001331704
002056,0.0060595186954583114
300001,0.00601601294280724
600486,0.005653156591495474
601611,0.0052888434672669505
688297,0.005768412558376819
000657,0.005752416843715755
002185,0.00486769145184127
603225,0.0045286055566268
688220,0.005069201353503906
002156,0.004790903487448119
600967,0.004304920792069793
000034,0.004172665176766038
000960,0.004137126534524854
601231,0.004189558102342065
603650,0.0043073562210900465
601139,0.0035226045214974376
605589,0.0036351380545283966
002312,0.003513341136985724
601233,0.003191429096765064
600808,0.0031177781894384245
000415,0.002963356371792123
300395,0.003570135624739772
000426,0.0033957236335958947
002851,0.0032889601575092496
600141,0.002766128397967595
688027,0.0032109772684744183
002683,0.002930948976789392
688349,0.0025976917152107895
300285,0.002765972175517991
002080,0.0026104557204564083
600578,0.0023016502668892474
300003,0.0023107973760146654
300677,0.0022662285716178038
002130,0.002352220623798922
002517,0.002308494546236744
600096,0.0021091674204178684
002837,0.0023631700882736344
688037,0.0022796462228228407
688777,0.0021277724179670906
601567,0.0019634696209764493
002583,0.002078674377164655
688561,0.0018422674178328264
601958,0.0018131731891900562
000723,0.001639835052577135
688599,0.001612660654330188
002409,0.0017488802366029733
688099,0.0016962972552918305
688361,0.0017386957775351165
600549,0.0016172603486212533
