stock_code,weight
600339,0.0392156862745098
600871,0.038431372549019606
300454,0.03764705882352941
600968,0.03686274509803922
002739,0.03607843137254902
300570,0.03529411764705882
600977,0.034509803921568626
688052,0.03372549019607843
002130,0.03294117647058824
300017,0.03215686274509804
688347,0.03137254901960784
300623,0.03058823529411765
601139,0.02980392156862745
688676,0.029019607843137254
688099,0.02823529411764706
000021,0.027450980392156862
601866,0.02666666666666667
603000,0.02588235294117647
300724,0.025098039215686273
300373,0.02431372549019608
300919,0.023529411764705882
002080,0.022745098039215685
600141,0.02196078431372549
688772,0.021176470588235293
300679,0.0203921568627451
600499,0.0196078431372549
002064,0.018823529411764704
300748,0.01803921568627451
603979,0.017254901960784313
688599,0.01647058823529412
000657,0.01568627450980392
002837,0.014901960784313726
688702,0.01411764705882353
688615,0.013333333333333334
601155,0.012549019607843137
600602,0.011764705882352941
002738,0.010980392156862745
600688,0.01019607843137255
000559,0.009411764705882352
601118,0.008627450980392156
688692,0.00784313725490196
301536,0.007058823529411765
600583,0.006274509803921568
688297,0.005490196078431373
603806,0.004705882352941176
688266,0.00392156862745098
301308,0.003137254901960784
301200,0.002352941176470588
603077,0.001568627450980392
601699,0.000784313725490196
