stock_code,weight
300383,0.10000000000000002
688027,0.10000000000000002
601615,0.10000000000000002
002429,0.08903353375381853
300454,0.07749845411410151
603979,0.0674850293131551
600602,0.05878910042269477
001221,0.051234341803400175
600977,0.04466840862947285
688525,0.038959625378397506
300223,0.033994138273468984
603000,0.029673465774992674
688347,0.025912390701939274
002739,0.02263714566894725
301308,0.019783850448072664
300623,0.01729716578400556
002130,0.015129133253383872
688599,0.013238175089057006
300751,0.011588231595712744
688615,0.010148016955496705
002203,0.008890376938761302
002064,0.007791734362243337
688777,0.0068316101312384985
300017,0.0059922094119768815
688692,0.005258063946525283
002517,0.004615722780287941
688180,0.004053484751545682
688052,0.0035611670190785023
688172,0.003129904699671267
688234,0.002751977370914553
300972,0.0024206587822012027
300142,0.0021300866218699503
002153,0.00187514962278795
605358,0.001651389662319243
600959,0.0014549168341912964
300724,0.0012823357466050006
300058,0.0011306815393385418
603786,0.00099736431798259
688561,0.0008801208804436471
300115,0.0007769727634450871
300450,0.0006861897683497149
603129,0.0006062582391547089
688469,0.0005358534634837541
600655,0.00047381565198173725
300002,0.00041912902456205743
688266,0.0003709035950594081
688322,0.00032835930037528803
300432,0.000290812167348048
688608,0.00025766225135077534
603179,0.00022838311589136134
002568,0.00020251265301323972
300458,0.00017964507072014448
688520,0.0001594238965320645
002558,0.00014153586610438188
002385,0.00012570558302202388
002414,0.00011169085077414673
688192,9.927859083041733e-05
688778,8.828127194451349e-05
301498,7.853378553363791e-05
301200,6.989071042362903e-05
