stock_code,weight
688297,0.0392156862745098
601231,0.038431372549019606
300395,0.03764705882352941
688387,0.03686274509803922
002261,0.03607843137254902
600977,0.03529411764705882
600141,0.034509803921568626
601016,0.03372549019607843
688702,0.03294117647058824
600602,0.03215686274509804
000831,0.03137254901960784
000039,0.03058823529411765
000559,0.02980392156862745
000960,0.029019607843137254
600392,0.02823529411764706
300454,0.027450980392156862
688100,0.02666666666666667
002008,0.02588235294117647
600673,0.025098039215686273
000738,0.02431372549019608
600131,0.023529411764705882
600765,0.022745098039215685
002465,0.02196078431372549
601168,0.021176470588235293
688629,0.0203921568627451
600118,0.0196078431372549
688017,0.018823529411764704
603979,0.01803921568627451
300570,0.017254901960784313
688122,0.01647058823529412
603179,0.01568627450980392
600312,0.014901960784313726
003021,0.01411764705882353
300757,0.013333333333333334
002851,0.012549019607843137
002155,0.011764705882352941
000426,0.010980392156862745
001696,0.01019607843137255
688568,0.009411764705882352
688676,0.008627450980392156
603225,0.00784313725490196
002739,0.007058823529411765
601958,0.006274509803921568
600862,0.005490196078431373
300567,0.004705882352941176
601212,0.00392156862745098
688220,0.003137254901960784
688295,0.002352941176470588
603688,0.001568627450980392
301611,0.000784313725490196
