stock_code,weight
600339,0.02692558824524347
300017,0.026679687311452798
300570,0.026431498779323832
000021,0.026180957591461378
600968,0.025927995547099302
300454,0.025672541085270527
300751,0.02541451904835905
600871,0.025153850423819946
688180,0.024890452061551813
688266,0.024624236364056265
688772,0.024355110946111758
300373,0.02408297826021347
688563,0.023807735183473806
002080,0.023529272561023187
300223,0.023247474700178093
300623,0.02296221880872845
688099,0.022673374369608604
000559,0.022380802442918044
300002,0.022084354884701257
300100,0.021783873470022044
688347,0.02147918890559958
603728,0.021170119714515885
300679,0.02085647097213323
688469,0.02053803286821642
600601,0.02021457906513118
300496,0.019885864815615686
601717,0.019551624795638947
002044,0.01921157059779199
002739,0.01886538781786496
688114,0.01851273265087976
688166,0.018153227891685036
300458,0.017786458207635195
002558,0.017411964514564556
601399,0.01702923723896515
002472,0.016637708184286056
603444,0.016236740630741174
688615,0.0158256171757838
688361,0.015403524651162313
002984,0.014969535208665199
600862,0.014522582313348029
688234,0.014061429860880825
300390,0.01358463184694281
002335,0.013090478795730689
688052,0.012576925211909973
002025,0.012041489130106735
300718,0.011481109404364224
301308,0.010891936735011022
600141,0.01026901643410821
688375,0.009605785298895995
688019,0.008893229103817598
688183,0.008118370315370587
688002,0.0072612911566740145
603885,0.006288462605954987
688608,0.005134508217054105
300627,0.0036306455783370072
