stock_code,weight
688387,0.09999999999999998
688385,0.09999999999999998
300136,0.09999999999999998
300383,0.09999999999999998
600602,0.09999999999999998
300757,0.08991778588174858
300604,0.07357004782889975
300058,0.06022959557166816
688375,0.049336953658283556
300454,0.04043786220034892
688027,0.0331632832583218
002837,0.027213244733713008
000703,0.022343778063781336
002156,0.018356351494285824
688347,0.01508931746954835
603000,0.01241098644482749
600879,0.010214014763352298
002153,0.008410854803376205
301611,0.006930064312398525
688777,0.005713311046196724
300570,0.004712940393305173
600118,0.0038899990926039934
688709,0.0032126286463969467
002131,0.0026547585592946723
002185,0.002195042869180694
688615,0.0018159942026763555
688235,0.0015032782836191993
688568,0.0012451388508585603
002429,0.0010319286241979486
002080,0.0008557265545190428
601231,0.0007100253152491662
603920,0.0005894760059257929
300002,0.0004896794804833886
001221,0.0004070156925426446
300567,0.00033850405575933687
688561,0.0002816891204818727
300223,0.00023454692614961937
002465,0.0001954082485504679
600131,0.00016289565984914421
600126,0.00013587188760547675
