stock_code,weight
300017,0.05559853879352057
002429,0.05250505385630399
688777,0.04959184448950753
002837,0.046847976528604396
000738,0.04426320287845375
688027,0.04182791894302845
600392,0.0395331210315333
001389,0.0373703675367771
600977,0.035331742696011866
603688,0.033409822757771976
300373,0.03159764439060713
688563,0.02988867518108182
300604,0.0282767860790655
688017,0.02675622565823274
603920,0.025321596068881635
000951,0.023967830568706626
688172,0.022690172525095847
002126,0.021484155789880867
000831,0.02034558635431354
300623,0.019270525198399776
300058,0.018255272254631628
300136,0.017296351411651482
000021,0.016390496488487127
603000,0.015534638114747833
300751,0.014725891456581307
002738,0.013961544732301464
600499,0.013239048465413891
688702,0.012556005426318245
603979,0.011910161217272267
002080,0.011299395458277621
601168,0.010721713534408569
600602,0.010175238867770069
002517,0.00965820567974821
688220,0.009168952211527488
300748,0.008705914372995888
000878,0.00826761979216152
002739,0.00785268223906776
688347,0.007459796399929776
002130,0.007087732978833285
605358,0.006735334105841906
300454,0.006401509031764906
002044,0.00608523009114407
003035,0.005785528916238884
688525,0.0055014928859257635
000559,0.005232261794486421
002281,0.004977024726249007
000426,0.004735017122966917
300223,0.004505518031679375
002271,0.004287847521599746
600765,0.00408136425932518
600141,0.0038854632323585326
002025,0.0036995736115849965
300346,0.0035231567439530523
688361,0.0033557042671764287
002261,0.0031967363388031044
688322,0.0030457999724914984
300395,0.0029024674747953247
002624,0.002766334976189415
688676,0.002637021050471497
002335,0.002514165417050085
