stock_code,weight
002756,0.019801980198019802
002261,0.019603960396039604
000032,0.019405940594059406
600549,0.019207920792079208
002155,0.01900990099009901
688617,0.01881188118811881
688166,0.018613861386138613
688220,0.018415841584158415
600126,0.018217821782178217
600498,0.01801980198019802
600602,0.01782178217821782
300339,0.017623762376237622
300383,0.017425742574257427
601958,0.01722772277227723
603077,0.01702970297029703
600959,0.016831683168316833
000831,0.016633663366336635
300395,0.016435643564356436
000960,0.016237623762376238
300748,0.01603960396039604
600927,0.015841584158415842
300454,0.015643564356435644
688599,0.015445544554455445
002739,0.015247524752475247
301308,0.015049504950495049
600754,0.01485148514851485
600988,0.014653465346534653
000723,0.014455445544554456
600808,0.014257425742574258
300570,0.01405940594059406
600977,0.013861386138613862
601118,0.013663366336633663
002607,0.013465346534653465
000629,0.013267326732673267
688099,0.013069306930693069
000034,0.01287128712871287
600884,0.012673267326732674
600516,0.012475247524752476
601699,0.012277227722772278
000021,0.01207920792079208
002797,0.011881188118811881
600398,0.011683168316831683
001286,0.011485148514851485
600021,0.011287128712871287
603000,0.011089108910891089
600157,0.01089108910891089
688234,0.010693069306930694
688347,0.010495049504950496
601016,0.010297029702970298
601231,0.0100990099009901
002624,0.009900990099009901
300207,0.009702970297029703
002185,0.009504950495049505
301536,0.009306930693069307
300373,0.009108910891089108
300390,0.00891089108910891
300623,0.008712871287128714
603806,0.008514851485148515
002128,0.008316831683168317
300763,0.008118811881188119
600483,0.007920792079207921
002130,0.007722772277227723
002271,0.0075247524752475245
603688,0.007326732673267326
600871,0.007128712871287129
002273,0.006930693069306931
601799,0.006732673267326733
003035,0.006534653465346534
000155,0.006336633663366337
600339,0.006138613861386139
601168,0.005940594059405941
688052,0.0057425742574257425
000591,0.005544554455445544
688469,0.005346534653465347
601061,0.005148514851485149
300001,0.0049504950495049506
002064,0.004752475247524752
600968,0.004554455445544554
601212,0.004356435643564357
688002,0.004158415841584159
600170,0.0039603960396039604
002312,0.0037623762376237622
601865,0.0035643564356435645
688676,0.0033663366336633663
002335,0.0031683168316831685
001221,0.0029702970297029703
600601,0.002772277227722772
601155,0.0025742574257425744
600546,0.002376237623762376
600497,0.0021782178217821784
688563,0.0019801980198019802
603979,0.0017821782178217822
300037,0.0015841584158415843
688266,0.001386138613861386
300450,0.001188118811881188
300017,0.0009900990099009901
300757,0.0007920792079207921
002244,0.000594059405940594
002340,0.00039603960396039607
600655,0.00019801980198019803
