stock_code,weight
601212,0.028169014084507043
300751,0.027766599597585512
600673,0.027364185110663984
601615,0.026961770623742453
002409,0.026559356136820925
002203,0.026156941649899398
300054,0.025754527162977867
688347,0.02535211267605634
688599,0.024949698189134808
002025,0.02454728370221328
688234,0.02414486921529175
600316,0.02374245472837022
600435,0.023340040241448694
002945,0.022937625754527163
601865,0.022535211267605635
002056,0.022132796780684104
300142,0.021730382293762576
603659,0.021327967806841045
003022,0.020925553319919517
600998,0.020523138832997986
603806,0.02012072434607646
603939,0.01971830985915493
600959,0.0193158953722334
300763,0.018913480885311872
688349,0.01851106639839034
300496,0.018108651911468814
600363,0.017706237424547282
603156,0.017303822937625755
688120,0.016901408450704224
300432,0.016498993963782696
688188,0.01609657947686117
000021,0.015694164989939637
300073,0.015291750503018108
300450,0.01488933601609658
300718,0.01448692152917505
600516,0.014084507042253521
603688,0.013682092555331992
600498,0.013279678068410463
600118,0.012877263581488933
600879,0.012474849094567404
000426,0.012072434607645875
688002,0.011670020120724347
300724,0.011267605633802818
600295,0.010865191146881288
300857,0.010462776659959759
002756,0.01006036217303823
001389,0.0096579476861167
688819,0.00925553319919517
002312,0.008853118712273641
601965,0.008450704225352112
000155,0.008048289738430584
601231,0.007645875251509054
000967,0.007243460764587525
002603,0.006841046277665996
300623,0.006438631790744467
300373,0.006036217303822937
688538,0.005633802816901409
000898,0.005231388329979879
601000,0.00482897384305835
603290,0.004426559356136821
600299,0.004024144869215292
601608,0.0036217303822937627
600808,0.0032193158953722333
000723,0.0028169014084507044
002008,0.002414486921529175
000830,0.002012072434607646
000878,0.0016096579476861167
600562,0.0012072434607645875
600765,0.0008048289738430583
688629,0.00040241448692152917
