stock_code,weight
601212,0.024691358024691357
300751,0.024382716049382715
600673,0.024074074074074074
601615,0.023765432098765433
002409,0.02345679012345679
002203,0.023148148148148147
300054,0.022839506172839506
688347,0.022530864197530864
688599,0.022222222222222223
002025,0.021913580246913582
688234,0.021604938271604937
600316,0.021296296296296296
600435,0.020987654320987655
002945,0.020679012345679013
601865,0.020370370370370372
002056,0.020061728395061727
300142,0.019753086419753086
603659,0.019444444444444445
003022,0.019135802469135803
600998,0.018827160493827162
603806,0.018518518518518517
603939,0.018209876543209876
600959,0.017901234567901235
300763,0.017592592592592594
688349,0.01728395061728395
300496,0.016975308641975308
600363,0.016666666666666666
603156,0.016358024691358025
688120,0.016049382716049384
300432,0.01574074074074074
688188,0.015432098765432098
000021,0.015123456790123457
300073,0.014814814814814815
300450,0.014506172839506172
300718,0.014197530864197531
600516,0.013888888888888888
603688,0.013580246913580247
600498,0.013271604938271606
600118,0.012962962962962963
600879,0.012654320987654321
000426,0.012345679012345678
688002,0.012037037037037037
300724,0.011728395061728396
600295,0.011419753086419753
300857,0.011111111111111112
002756,0.010802469135802469
001389,0.010493827160493827
688819,0.010185185185185186
002312,0.009876543209876543
601965,0.009567901234567902
000155,0.009259259259259259
601231,0.008950617283950617
000967,0.008641975308641974
002603,0.008333333333333333
300623,0.008024691358024692
300373,0.007716049382716049
688538,0.007407407407407408
000898,0.0070987654320987656
601000,0.006790123456790123
603290,0.006481481481481481
600299,0.006172839506172839
601608,0.005864197530864198
600808,0.005555555555555556
000723,0.005246913580246914
002008,0.0049382716049382715
000830,0.004629629629629629
000878,0.004320987654320987
600562,0.004012345679012346
600765,0.003703703703703704
688629,0.0033950617283950617
300223,0.0030864197530864196
605358,0.002777777777777778
688248,0.0024691358024691358
001221,0.0021604938271604936
600131,0.001851851851851852
002294,0.0015432098765432098
688235,0.0012345679012345679
603228,0.000925925925925926
300570,0.0006172839506172839
002851,0.00030864197530864197
