stock_code,weight
600977,0.017241379310344827
688295,0.017091454272863568
002739,0.016941529235382308
300454,0.016791604197901048
002273,0.01664167916041979
603000,0.01649175412293853
603225,0.016341829085457272
688297,0.016191904047976012
688220,0.016041979010494752
688819,0.015892053973013492
688629,0.015742128935532233
002517,0.015592203898050975
300223,0.015442278860569715
600392,0.015292353823088457
688702,0.015142428785607197
002025,0.014992503748125937
603688,0.014842578710644677
603786,0.014692653673163419
000831,0.01454272863568216
600688,0.0143928035982009
000039,0.01424287856071964
301308,0.014092953523238382
002335,0.013943028485757122
600884,0.013793103448275862
688099,0.013643178410794602
301536,0.013493253373313344
688037,0.013343328335832084
600602,0.013193403298350824
600968,0.013043478260869565
603659,0.012893553223388306
600339,0.012743628185907047
600583,0.012593703148425787
000021,0.012443778110944527
000426,0.012293853073463269
000559,0.012143928035982009
002080,0.01199400299850075
002261,0.01184407796101949
002429,0.011694152923538231
301358,0.011544227886056972
603920,0.011394302848575712
300383,0.011244377811094454
688027,0.011094452773613194
300395,0.010944527736131934
600126,0.010794602698650674
000960,0.010644677661169416
300748,0.010494752623688156
688180,0.010344827586206896
002465,0.010194902548725637
002624,0.010044977511244379
300623,0.009895052473763119
300373,0.009745127436281859
002432,0.009595202398800599
300003,0.009445277361319341
002439,0.009295352323838081
600927,0.009145427286356821
301301,0.008995502248875561
300570,0.008845577211394303
688188,0.008695652173913044
002430,0.008545727136431784
000898,0.008395802098950524
300207,0.008245877061469266
600132,0.008095952023988006
000009,0.007946026986506746
300073,0.007796101949025487
000062,0.007646176911544228
688349,0.0074962518740629685
688425,0.0073463268365817095
002372,0.00719640179910045
002595,0.007046476761619191
603606,0.006896551724137931
688676,0.006746626686656672
000539,0.006596701649175412
600885,0.006446776611694153
002157,0.006296851574212893
688475,0.0061469265367316344
002340,0.005997001499250375
601233,0.005847076461769116
688266,0.005697151424287856
688281,0.005547226386806597
600170,0.005397301349325337
688017,0.005247376311844078
688563,0.005097451274362818
003021,0.004947526236881559
688347,0.0047976011994002995
002271,0.0046476761619190406
000060,0.004497751124437781
600435,0.004347826086956522
600516,0.004197901049475262
601717,0.004047976011994003
000738,0.0038980509745127436
300058,0.0037481259370314842
300432,0.003598200899550225
603737,0.0034482758620689655
301200,0.003298350824587706
688615,0.0031484257871064467
603077,0.0029985007496251873
002608,0.002848575712143928
600988,0.0026986506746626685
600352,0.002548725637181409
300888,0.0023988005997001498
000921,0.0022488755622188904
600871,0.002098950524737631
002837,0.0019490254872563718
601611,0.0017991004497751124
000032,0.001649175412293853
002738,0.0014992503748125937
600528,0.0013493253373313343
600177,0.0011994002998500749
688692,0.0010494752623688155
300604,0.0008995502248875562
601168,0.0007496251874062968
000683,0.0005997001499250374
002203,0.0004497751124437781
600153,0.0002998500749625187
600642,0.00014992503748125936
