stock_code,weight
600977,0.03278688524590164
688295,0.03224043715846994
002739,0.03169398907103825
300454,0.03114754098360656
002273,0.030601092896174863
603000,0.030054644808743168
603225,0.029508196721311476
688297,0.02896174863387978
688220,0.02841530054644809
688819,0.027868852459016394
688629,0.0273224043715847
002517,0.026775956284153007
300223,0.02622950819672131
600392,0.025683060109289616
688702,0.025136612021857924
002025,0.02459016393442623
603688,0.024043715846994537
603786,0.023497267759562842
000831,0.022950819672131147
600688,0.022404371584699455
000039,0.02185792349726776
301308,0.021311475409836064
002335,0.020765027322404372
600884,0.020218579234972677
688099,0.019672131147540985
301536,0.01912568306010929
688037,0.018579234972677595
600602,0.018032786885245903
600968,0.017486338797814208
603659,0.016939890710382512
600339,0.01639344262295082
600583,0.015846994535519125
000021,0.015300546448087432
000426,0.014754098360655738
000559,0.014207650273224045
002080,0.01366120218579235
002261,0.013114754098360656
002429,0.012568306010928962
301358,0.012021857923497269
603920,0.011475409836065573
300383,0.01092896174863388
688027,0.010382513661202186
300395,0.009836065573770493
600126,0.009289617486338797
000960,0.008743169398907104
300748,0.00819672131147541
688180,0.007650273224043716
002465,0.007103825136612022
002624,0.006557377049180328
300623,0.006010928961748634
300373,0.00546448087431694
002432,0.004918032786885246
300003,0.004371584699453552
002439,0.003825136612021858
600927,0.003278688524590164
301301,0.00273224043715847
300570,0.002185792349726776
688188,0.001639344262295082
002430,0.001092896174863388
000898,0.000546448087431694
