stock_code,weight
300395,0.02197802197802198
603979,0.021733821733821733
600392,0.02148962148962149
300699,0.021245421245421246
000060,0.021001221001221003
000960,0.020757020757020756
601991,0.020512820512820513
688676,0.02026862026862027
002312,0.020024420024420026
600486,0.01978021978021978
000932,0.019536019536019536
603179,0.019291819291819293
601118,0.01904761904761905
600549,0.018803418803418803
603225,0.01855921855921856
600487,0.018315018315018316
600498,0.018070818070818073
603077,0.017826617826617826
300487,0.017582417582417582
688248,0.01733821733821734
003035,0.017094017094017096
601231,0.01684981684981685
601958,0.016605616605616606
002756,0.016361416361416362
000415,0.01611721611721612
600126,0.015873015873015872
002738,0.01562881562881563
000831,0.015384615384615385
000893,0.01514041514041514
002128,0.014896214896214897
601233,0.014652014652014652
300857,0.014407814407814409
688065,0.014163614163614164
002056,0.01391941391941392
300570,0.013675213675213675
002851,0.013431013431013432
600499,0.013186813186813187
300454,0.012942612942612943
000703,0.012698412698412698
688297,0.012454212454212455
603786,0.01221001221001221
600688,0.011965811965811967
601615,0.011721611721611722
688349,0.011477411477411478
600516,0.011233211233211233
002195,0.01098901098901099
600096,0.010744810744810745
300285,0.010500610500610501
000039,0.010256410256410256
000683,0.010012210012210013
000629,0.009768009768009768
000830,0.009523809523809525
601168,0.00927960927960928
000537,0.009035409035409036
600801,0.008791208791208791
600862,0.008547008547008548
601866,0.008302808302808303
600873,0.00805860805860806
002064,0.007814407814407814
601216,0.00757020757020757
688100,0.007326007326007326
688281,0.007081807081807082
002273,0.006837606837606838
600871,0.006593406593406593
001696,0.006349206349206349
002436,0.006105006105006105
603688,0.005860805860805861
601567,0.005616605616605617
600131,0.005372405372405372
601555,0.005128205128205128
600352,0.004884004884004884
002683,0.00463980463980464
000933,0.004395604395604396
000878,0.004151404151404151
002155,0.003907203907203907
600141,0.003663003663003663
000959,0.003418803418803419
688347,0.0031746031746031746
003031,0.0029304029304029304
300390,0.002686202686202686
301611,0.002442002442002442
600339,0.002197802197802198
603699,0.0019536019536019536
002532,0.0017094017094017094
300677,0.0014652014652014652
600497,0.001221001221001221
300223,0.0009768009768009768
601608,0.0007326007326007326
002430,0.0004884004884004884
600808,0.0002442002442002442
