stock_code,weight
002558,0.024691358024691357
300383,0.024382716049382715
300390,0.024074074074074074
300207,0.023765432098765433
300458,0.02345679012345679
600707,0.023148148148148147
300454,0.022839506172839506
601696,0.022530864197530864
603179,0.022222222222222223
301611,0.021913580246913582
601611,0.021604938271604937
300751,0.021296296296296296
002202,0.020987654320987655
300677,0.020679012345679013
000426,0.020370370370370372
002056,0.020061728395061727
688676,0.019753086419753086
688608,0.019444444444444445
300223,0.019135802469135803
002837,0.018827160493827162
688385,0.018518518518518517
002851,0.018209876543209876
002265,0.017901234567901235
300857,0.017592592592592594
688387,0.01728395061728395
300757,0.016975308641975308
688183,0.016666666666666666
688234,0.016358024691358025
688615,0.016049382716049384
601212,0.01574074074074074
300058,0.015432098765432098
000537,0.015123456790123457
002432,0.014814814814814815
000830,0.014506172839506172
000783,0.014197530864197531
600739,0.013888888888888888
301308,0.013580246913580247
688318,0.013271604938271606
300763,0.012962962962962963
000559,0.012654320987654321
002273,0.012345679012345678
002517,0.012037037037037037
002335,0.011728395061728396
300432,0.011419753086419753
600884,0.011111111111111112
688281,0.010802469135802469
300073,0.010493827160493827
688347,0.010185185185185186
003031,0.009876543209876543
600549,0.009567901234567902
600126,0.009259259259259259
300054,0.008950617283950617
603659,0.008641975308641974
688629,0.008333333333333333
688188,0.008024691358024692
002436,0.007716049382716049
000062,0.007407407407407408
688702,0.0070987654320987656
300450,0.006790123456790123
688772,0.006481481481481481
600602,0.006172839506172839
688166,0.005864197530864198
688778,0.005555555555555556
688322,0.005246913580246914
300567,0.0049382716049382715
300679,0.004629629629629629
600563,0.004320987654320987
300395,0.004012345679012346
605589,0.003703703703703704
002831,0.0033950617283950617
001696,0.0030864197530864196
002756,0.002777777777777778
000415,0.0024691358024691358
688027,0.0021604938271604936
600528,0.001851851851851852
002738,0.0015432098765432098
300570,0.0012345679012345679
603806,0.000925925925925926
000155,0.0006172839506172839
000878,0.00030864197530864197
