stock_code,weight
300395,0.043478260869565216
603979,0.04251207729468599
600392,0.04154589371980676
300699,0.04057971014492753
000060,0.03961352657004831
000960,0.03864734299516908
601991,0.03768115942028986
688676,0.03671497584541063
002312,0.035748792270531404
600486,0.034782608695652174
000932,0.033816425120772944
603179,0.03285024154589372
601118,0.03188405797101449
600549,0.030917874396135265
603225,0.02995169082125604
600487,0.028985507246376812
600498,0.028019323671497585
603077,0.02705314009661836
300487,0.02608695652173913
688248,0.025120772946859903
003035,0.024154589371980676
601231,0.02318840579710145
601958,0.022222222222222223
002756,0.021256038647342997
000415,0.020289855072463767
600126,0.01932367149758454
002738,0.018357487922705314
000831,0.017391304347826087
000893,0.01642512077294686
002128,0.015458937198067632
601233,0.014492753623188406
300857,0.01352657004830918
688065,0.012560386473429951
002056,0.011594202898550725
300570,0.010628019323671498
002851,0.00966183574879227
600499,0.008695652173913044
300454,0.007729468599033816
000703,0.00676328502415459
688297,0.005797101449275362
603786,0.004830917874396135
600688,0.003864734299516908
601615,0.002898550724637681
688349,0.001932367149758454
600516,0.000966183574879227
