stock_code,weight
002558,0.043478260869565216
300383,0.04251207729468599
300390,0.04154589371980676
300207,0.04057971014492753
300458,0.03961352657004831
600707,0.03864734299516908
300454,0.03768115942028986
601696,0.03671497584541063
603179,0.035748792270531404
301611,0.034782608695652174
601611,0.033816425120772944
300751,0.03285024154589372
002202,0.03188405797101449
300677,0.030917874396135265
000426,0.02995169082125604
002056,0.028985507246376812
688676,0.028019323671497585
688608,0.02705314009661836
300223,0.02608695652173913
002837,0.025120772946859903
688385,0.024154589371980676
002851,0.02318840579710145
002265,0.022222222222222223
300857,0.021256038647342997
688387,0.020289855072463767
300757,0.01932367149758454
688183,0.018357487922705314
688234,0.017391304347826087
688615,0.01642512077294686
601212,0.015458937198067632
300058,0.014492753623188406
000537,0.01352657004830918
002432,0.012560386473429951
000830,0.011594202898550725
000783,0.010628019323671498
600739,0.00966183574879227
301308,0.008695652173913044
688318,0.007729468599033816
300763,0.00676328502415459
000559,0.005797101449275362
002273,0.004830917874396135
002517,0.003864734299516908
002335,0.002898550724637681
300432,0.001932367149758454
600884,0.000966183574879227
