stock_code,weight
601212,0.02197802197802198
300751,0.021733821733821733
600673,0.02148962148962149
601615,0.021245421245421246
002409,0.021001221001221003
002203,0.020757020757020756
300054,0.020512820512820513
688347,0.02026862026862027
688599,0.020024420024420026
002025,0.01978021978021978
688234,0.019536019536019536
600316,0.019291819291819293
600435,0.01904761904761905
002945,0.018803418803418803
601865,0.01855921855921856
002056,0.018315018315018316
300142,0.018070818070818073
603659,0.017826617826617826
003022,0.017582417582417582
600998,0.01733821733821734
603806,0.017094017094017096
603939,0.01684981684981685
600959,0.016605616605616606
300763,0.016361416361416362
688349,0.01611721611721612
300496,0.015873015873015872
600363,0.01562881562881563
603156,0.015384615384615385
688120,0.01514041514041514
300432,0.014896214896214897
688188,0.014652014652014652
000021,0.014407814407814409
300073,0.014163614163614164
300450,0.01391941391941392
300718,0.013675213675213675
600516,0.013431013431013432
603688,0.013186813186813187
600498,0.012942612942612943
600118,0.012698412698412698
600879,0.012454212454212455
000426,0.01221001221001221
688002,0.011965811965811967
300724,0.011721611721611722
600295,0.011477411477411478
300857,0.011233211233211233
002756,0.01098901098901099
001389,0.010744810744810745
688819,0.010500610500610501
002312,0.010256410256410256
601965,0.010012210012210013
000155,0.009768009768009768
601231,0.009523809523809525
000967,0.00927960927960928
002603,0.009035409035409036
300623,0.008791208791208791
300373,0.008547008547008548
688538,0.008302808302808303
000898,0.00805860805860806
601000,0.007814407814407814
603290,0.00757020757020757
600299,0.007326007326007326
601608,0.007081807081807082
600808,0.006837606837606838
000723,0.006593406593406593
002008,0.006349206349206349
000830,0.006105006105006105
000878,0.005860805860805861
600562,0.005616605616605617
600765,0.005372405372405372
688629,0.005128205128205128
300223,0.004884004884004884
605358,0.00463980463980464
688248,0.004395604395604396
001221,0.004151404151404151
600131,0.003907203907203907
002294,0.003663003663003663
688235,0.003418803418803419
603228,0.0031746031746031746
300570,0.0029304029304029304
002851,0.002686202686202686
300395,0.002442002442002442
300207,0.002197802197802198
002261,0.0019536019536019536
002335,0.0017094017094017094
002558,0.0014652014652014652
603737,0.001221001221001221
002080,0.0009768009768009768
600143,0.0007326007326007326
688676,0.0004884004884004884
000032,0.0002442002442002442
