stock_code,weight
600977,0.06451612903225806
688295,0.06236559139784946
002739,0.060215053763440864
300454,0.05806451612903226
002273,0.05591397849462366
603000,0.053763440860215055
603225,0.05161290322580645
688297,0.04946236559139785
688220,0.047311827956989246
688819,0.04516129032258064
688629,0.043010752688172046
002517,0.04086021505376344
300223,0.03870967741935484
600392,0.03655913978494624
688702,0.034408602150537634
002025,0.03225806451612903
603688,0.030107526881720432
603786,0.02795698924731183
000831,0.025806451612903226
600688,0.023655913978494623
000039,0.021505376344086023
301308,0.01935483870967742
002335,0.017204301075268817
600884,0.015053763440860216
688099,0.012903225806451613
301536,0.010752688172043012
688037,0.008602150537634409
600602,0.0064516129032258064
600968,0.004301075268817204
603659,0.002150537634408602
