stock_code,weight
600977,0.023255813953488372
688295,0.02298221614227086
002739,0.02270861833105335
300454,0.02243502051983584
002273,0.02216142270861833
603000,0.02188782489740082
603225,0.02161422708618331
688297,0.0213406292749658
688220,0.02106703146374829
688819,0.02079343365253078
688629,0.02051983584131327
002517,0.02024623803009576
300223,0.01997264021887825
600392,0.01969904240766074
688702,0.019425444596443228
002025,0.019151846785225718
603688,0.018878248974008208
603786,0.018604651162790697
000831,0.018331053351573187
600688,0.018057455540355677
000039,0.017783857729138167
301308,0.017510259917920656
002335,0.017236662106703146
600884,0.016963064295485636
688099,0.016689466484268126
301536,0.016415868673050615
688037,0.016142270861833105
600602,0.015868673050615595
600968,0.015595075239398085
603659,0.015321477428180574
600339,0.015047879616963064
600583,0.014774281805745554
000021,0.014500683994528044
000426,0.014227086183310533
000559,0.013953488372093023
002080,0.013679890560875513
002261,0.013406292749658003
002429,0.013132694938440492
301358,0.012859097127222982
603920,0.012585499316005472
300383,0.012311901504787962
688027,0.012038303693570451
300395,0.011764705882352941
600126,0.01149110807113543
000960,0.01121751025991792
300748,0.01094391244870041
688180,0.0106703146374829
002465,0.01039671682626539
002624,0.01012311901504788
300623,0.00984952120383037
300373,0.009575923392612859
002432,0.009302325581395349
300003,0.009028727770177838
002439,0.008755129958960328
600927,0.008481532147742818
301301,0.008207934336525308
300570,0.007934336525307797
688188,0.007660738714090287
002430,0.007387140902872777
000898,0.007113543091655267
300207,0.006839945280437756
600132,0.006566347469220246
000009,0.006292749658002736
300073,0.006019151846785226
000062,0.005745554035567715
688349,0.005471956224350205
688425,0.005198358413132695
002372,0.004924760601915185
002595,0.004651162790697674
603606,0.004377564979480164
688676,0.004103967168262654
000539,0.0038303693570451436
600885,0.0035567715458276333
002157,0.003283173734610123
688475,0.003009575923392613
002340,0.0027359781121751026
601233,0.0024623803009575923
688266,0.002188782489740082
688281,0.0019151846785225718
600170,0.0016415868673050615
688017,0.0013679890560875513
688563,0.001094391244870041
003021,0.0008207934336525308
688347,0.0005471956224350205
002271,0.00027359781121751026
