stock_code,weight
600977,0.019801980198019802
688295,0.019603960396039604
002739,0.019405940594059406
300454,0.019207920792079208
002273,0.01900990099009901
603000,0.01881188118811881
603225,0.018613861386138613
688297,0.018415841584158415
688220,0.018217821782178217
688819,0.01801980198019802
688629,0.01782178217821782
002517,0.017623762376237622
300223,0.017425742574257427
600392,0.01722772277227723
688702,0.01702970297029703
002025,0.016831683168316833
603688,0.016633663366336635
603786,0.016435643564356436
000831,0.016237623762376238
600688,0.01603960396039604
000039,0.015841584158415842
301308,0.015643564356435644
002335,0.015445544554455445
600884,0.015247524752475247
688099,0.015049504950495049
301536,0.01485148514851485
688037,0.014653465346534653
600602,0.014455445544554456
600968,0.014257425742574258
603659,0.01405940594059406
600339,0.013861386138613862
600583,0.013663366336633663
000021,0.013465346534653465
000426,0.013267326732673267
000559,0.013069306930693069
002080,0.01287128712871287
002261,0.012673267326732674
002429,0.012475247524752476
301358,0.012277227722772278
603920,0.01207920792079208
300383,0.011881188118811881
688027,0.011683168316831683
300395,0.011485148514851485
600126,0.011287128712871287
000960,0.011089108910891089
300748,0.01089108910891089
688180,0.010693069306930694
002465,0.010495049504950496
002624,0.010297029702970298
300623,0.0100990099009901
300373,0.009900990099009901
002432,0.009702970297029703
300003,0.009504950495049505
002439,0.009306930693069307
600927,0.009108910891089108
301301,0.00891089108910891
300570,0.008712871287128714
688188,0.008514851485148515
002430,0.008316831683168317
000898,0.008118811881188119
300207,0.007920792079207921
600132,0.007722772277227723
000009,0.0075247524752475245
300073,0.007326732673267326
000062,0.007128712871287129
688349,0.006930693069306931
688425,0.006732673267326733
002372,0.006534653465346534
002595,0.006336633663366337
603606,0.006138613861386139
688676,0.005940594059405941
000539,0.0057425742574257425
600885,0.005544554455445544
002157,0.005346534653465347
688475,0.005148514851485149
002340,0.0049504950495049506
601233,0.004752475247524752
688266,0.004554455445544554
688281,0.004356435643564357
600170,0.004158415841584159
688017,0.0039603960396039604
688563,0.0037623762376237622
003021,0.0035643564356435645
688347,0.0033663366336633663
002271,0.0031683168316831685
000060,0.0029702970297029703
600435,0.002772277227722772
600516,0.0025742574257425744
601717,0.002376237623762376
000738,0.0021782178217821784
300058,0.0019801980198019802
300432,0.0017821782178217822
603737,0.0015841584158415843
301200,0.001386138613861386
688615,0.001188118811881188
603077,0.0009900990099009901
002608,0.0007920792079207921
600988,0.000594059405940594
600352,0.00039603960396039607
300888,0.00019801980198019803
