stock_code,weight
601212,0.01652892561983471
300751,0.016391184573002756
600673,0.016253443526170797
601615,0.016115702479338842
002409,0.015977961432506887
002203,0.01584022038567493
300054,0.015702479338842976
688347,0.01556473829201102
688599,0.015426997245179064
002025,0.015289256198347107
688234,0.015151515151515152
600316,0.015013774104683195
600435,0.01487603305785124
002945,0.014738292011019285
601865,0.014600550964187328
002056,0.014462809917355372
300142,0.014325068870523415
603659,0.01418732782369146
003022,0.014049586776859505
600998,0.013911845730027548
603806,0.013774104683195593
603939,0.013636363636363636
600959,0.01349862258953168
300763,0.013360881542699725
688349,0.013223140495867768
300496,0.013085399449035813
600363,0.012947658402203856
603156,0.0128099173553719
688120,0.012672176308539946
300432,0.012534435261707989
688188,0.012396694214876033
000021,0.012258953168044076
300073,0.012121212121212121
300450,0.011983471074380166
300718,0.011845730027548209
600516,0.011707988980716254
603688,0.011570247933884297
600498,0.011432506887052342
600118,0.011294765840220386
600879,0.01115702479338843
000426,0.011019283746556474
688002,0.010881542699724517
300724,0.010743801652892562
600295,0.010606060606060607
300857,0.01046831955922865
002756,0.010330578512396695
001389,0.010192837465564738
688819,0.010055096418732782
002312,0.009917355371900827
601965,0.00977961432506887
000155,0.009641873278236915
601231,0.009504132231404958
000967,0.009366391184573003
002603,0.009228650137741047
300623,0.00909090909090909
300373,0.008953168044077135
688538,0.008815426997245178
000898,0.008677685950413223
601000,0.008539944903581268
603290,0.00840220385674931
600299,0.008264462809917356
601608,0.008126721763085399
600808,0.007988980716253443
000723,0.007851239669421488
002008,0.007713498622589532
000830,0.007575757575757576
000878,0.00743801652892562
600562,0.007300275482093664
600765,0.007162534435261708
688629,0.0070247933884297524
300223,0.006887052341597796
605358,0.00674931129476584
688248,0.006611570247933884
001221,0.006473829201101928
600131,0.006336088154269973
002294,0.006198347107438017
688235,0.006060606060606061
603228,0.0059228650137741045
300570,0.005785123966942148
002851,0.005647382920110193
300395,0.005509641873278237
300207,0.005371900826446281
002261,0.005234159779614325
002335,0.005096418732782369
002558,0.0049586776859504135
603737,0.0048209366391184574
002080,0.004683195592286501
600143,0.004545454545454545
688676,0.004407713498622589
000032,0.004269972451790634
688318,0.004132231404958678
688220,0.003994490358126722
600967,0.003856749311294766
688052,0.00371900826446281
688018,0.003581267217630854
300458,0.003443526170798898
688099,0.003305785123966942
601799,0.0031680440771349864
603605,0.0030303030303030303
300601,0.002892561983471074
601016,0.0027548209366391185
600884,0.0026170798898071624
600511,0.0024793388429752068
600390,0.0023415977961432507
600208,0.0022038567493112946
600655,0.002066115702479339
000009,0.001928374655647383
000537,0.001790633608815427
000921,0.001652892561983471
300058,0.0015151515151515152
002465,0.0013774104683195593
002202,0.0012396694214876034
300136,0.0011019283746556473
688375,0.0009641873278236915
688387,0.0008264462809917355
688568,0.0006887052341597796
300627,0.0005509641873278236
002738,0.00041322314049586776
000738,0.0002754820936639118
688295,0.0001377410468319559
