stock_code,weight
002558,0.018867924528301886
300383,0.018688230008984726
300390,0.018508535489667566
300207,0.018328840970350403
300458,0.018149146451033243
600707,0.017969451931716084
300454,0.01778975741239892
601696,0.01761006289308176
603179,0.0174303683737646
301611,0.01725067385444744
601611,0.017070979335130278
300751,0.016891284815813118
002202,0.016711590296495958
300677,0.016531895777178795
000426,0.016352201257861635
002056,0.016172506738544475
688676,0.015992812219227312
688608,0.015813117699910152
300223,0.015633423180592992
002837,0.015453728661275831
688385,0.015274034141958671
002851,0.01509433962264151
002265,0.014914645103324348
300857,0.014734950584007188
688387,0.014555256064690027
300757,0.014375561545372867
688183,0.014195867026055705
688234,0.014016172506738544
688615,0.013836477987421384
601212,0.013656783468104223
300058,0.013477088948787063
000537,0.013297394429469901
002432,0.01311769991015274
000830,0.01293800539083558
000783,0.012758310871518418
600739,0.012578616352201259
301308,0.012398921832884097
688318,0.012219227313566935
300763,0.012039532794249776
000559,0.011859838274932614
002273,0.011680143755615454
002517,0.011500449236298293
002335,0.011320754716981131
300432,0.011141060197663972
600884,0.01096136567834681
688281,0.01078167115902965
300073,0.010601976639712489
688347,0.010422282120395327
003031,0.010242587601078167
600549,0.010062893081761006
600126,0.009883198562443846
300054,0.009703504043126684
603659,0.009523809523809525
688629,0.009344115004492363
688188,0.009164420485175202
002436,0.008984725965858042
000062,0.00880503144654088
688702,0.00862533692722372
300450,0.008445642407906559
688772,0.008265947888589397
600602,0.008086253369272238
688166,0.007906558849955076
688778,0.0077268643306379154
688322,0.007547169811320755
300567,0.007367475292003594
300679,0.0071877807726864335
600563,0.007008086253369272
300395,0.006828391734052111
605589,0.006648697214734951
002831,0.00646900269541779
001696,0.006289308176100629
002756,0.006109613656783468
000415,0.005929919137466307
688027,0.005750224618149146
600528,0.005570530098831986
002738,0.005390835579514825
300570,0.0052111410601976636
603806,0.005031446540880503
000155,0.004851752021563342
000878,0.004672057502246182
300346,0.004492362982929021
002429,0.00431266846361186
688172,0.004132973944294699
688295,0.003953279424977538
000960,0.0037735849056603774
002281,0.0035938903863432167
601231,0.0034141958670260556
002080,0.003234501347708895
000539,0.003054806828391734
002025,0.002875112309074573
000997,0.0026954177897574125
300140,0.0025157232704402514
600141,0.002336028751123091
600166,0.00215633423180593
603920,0.001976639712488769
600673,0.0017969451931716084
002155,0.0016172506738544475
688220,0.0014375561545372866
000034,0.0012578616352201257
600909,0.001078167115902965
600032,0.0008984725965858042
601108,0.0007187780772686433
003035,0.0005390835579514825
000021,0.00035938903863432165
603979,0.00017969451931716083
