stock_code,weight
300395,0.01652892561983471
603979,0.016391184573002756
600392,0.016253443526170797
300699,0.016115702479338842
000060,0.015977961432506887
000960,0.01584022038567493
601991,0.015702479338842976
688676,0.01556473829201102
002312,0.015426997245179064
600486,0.015289256198347107
000932,0.015151515151515152
603179,0.015013774104683195
601118,0.01487603305785124
600549,0.014738292011019285
603225,0.014600550964187328
600487,0.014462809917355372
600498,0.014325068870523415
603077,0.01418732782369146
300487,0.014049586776859505
688248,0.013911845730027548
003035,0.013774104683195593
601231,0.013636363636363636
601958,0.01349862258953168
002756,0.013360881542699725
000415,0.013223140495867768
600126,0.013085399449035813
002738,0.012947658402203856
000831,0.0128099173553719
000893,0.012672176308539946
002128,0.012534435261707989
601233,0.012396694214876033
300857,0.012258953168044076
688065,0.012121212121212121
002056,0.011983471074380166
300570,0.011845730027548209
002851,0.011707988980716254
600499,0.011570247933884297
300454,0.011432506887052342
000703,0.011294765840220386
688297,0.01115702479338843
603786,0.011019283746556474
600688,0.010881542699724517
601615,0.010743801652892562
688349,0.010606060606060607
600516,0.01046831955922865
002195,0.010330578512396695
600096,0.010192837465564738
300285,0.010055096418732782
000039,0.009917355371900827
000683,0.00977961432506887
000629,0.009641873278236915
000830,0.009504132231404958
601168,0.009366391184573003
000537,0.009228650137741047
600801,0.00909090909090909
600862,0.008953168044077135
601866,0.008815426997245178
600873,0.008677685950413223
002064,0.008539944903581268
601216,0.00840220385674931
688100,0.008264462809917356
688281,0.008126721763085399
002273,0.007988980716253443
600871,0.007851239669421488
001696,0.007713498622589532
002436,0.007575757575757576
603688,0.00743801652892562
601567,0.007300275482093664
600131,0.007162534435261708
601555,0.0070247933884297524
600352,0.006887052341597796
002683,0.00674931129476584
000933,0.006611570247933884
000878,0.006473829201101928
002155,0.006336088154269973
600141,0.006198347107438017
000959,0.006060606060606061
688347,0.0059228650137741045
003031,0.005785123966942148
300390,0.005647382920110193
301611,0.005509641873278237
600339,0.005371900826446281
603699,0.005234159779614325
002532,0.005096418732782369
300677,0.0049586776859504135
600497,0.0048209366391184574
300223,0.004683195592286501
601608,0.004545454545454545
002430,0.004407713498622589
600808,0.004269972451790634
600673,0.004132231404958678
600583,0.003994490358126722
688702,0.003856749311294766
600968,0.00371900826446281
000426,0.003581267217630854
688563,0.003443526170798898
300450,0.003305785123966942
601611,0.0031680440771349864
002444,0.0030303030303030303
002340,0.002892561983471074
002353,0.0027548209366391185
003021,0.0026170798898071624
600435,0.0024793388429752068
605589,0.0023415977961432507
300748,0.0022038567493112946
601139,0.002066115702479339
002281,0.001928374655647383
002080,0.001790633608815427
000050,0.001652892561983471
002266,0.0015151515151515152
601061,0.0013774104683195593
600970,0.0012396694214876034
600143,0.0011019283746556473
300919,0.0009641873278236915
000739,0.0008264462809917355
002850,0.0006887052341597796
600312,0.0005509641873278236
600282,0.00041322314049586776
002271,0.0002754820936639118
600536,0.0001377410468319559
