stock_code,weight
300395,0.018867924528301886
603979,0.018688230008984726
600392,0.018508535489667566
300699,0.018328840970350403
000060,0.018149146451033243
000960,0.017969451931716084
601991,0.01778975741239892
688676,0.01761006289308176
002312,0.0174303683737646
600486,0.01725067385444744
000932,0.017070979335130278
603179,0.016891284815813118
601118,0.016711590296495958
600549,0.016531895777178795
603225,0.016352201257861635
600487,0.016172506738544475
600498,0.015992812219227312
603077,0.015813117699910152
300487,0.015633423180592992
688248,0.015453728661275831
003035,0.015274034141958671
601231,0.01509433962264151
601958,0.014914645103324348
002756,0.014734950584007188
000415,0.014555256064690027
600126,0.014375561545372867
002738,0.014195867026055705
000831,0.014016172506738544
000893,0.013836477987421384
002128,0.013656783468104223
601233,0.013477088948787063
300857,0.013297394429469901
688065,0.01311769991015274
002056,0.01293800539083558
300570,0.012758310871518418
002851,0.012578616352201259
600499,0.012398921832884097
300454,0.012219227313566935
000703,0.012039532794249776
688297,0.011859838274932614
603786,0.011680143755615454
600688,0.011500449236298293
601615,0.011320754716981131
688349,0.011141060197663972
600516,0.01096136567834681
002195,0.01078167115902965
600096,0.010601976639712489
300285,0.010422282120395327
000039,0.010242587601078167
000683,0.010062893081761006
000629,0.009883198562443846
000830,0.009703504043126684
601168,0.009523809523809525
000537,0.009344115004492363
600801,0.009164420485175202
600862,0.008984725965858042
601866,0.00880503144654088
600873,0.00862533692722372
002064,0.008445642407906559
601216,0.008265947888589397
688100,0.008086253369272238
688281,0.007906558849955076
002273,0.0077268643306379154
600871,0.007547169811320755
001696,0.007367475292003594
002436,0.0071877807726864335
603688,0.007008086253369272
601567,0.006828391734052111
600131,0.006648697214734951
601555,0.00646900269541779
600352,0.006289308176100629
002683,0.006109613656783468
000933,0.005929919137466307
000878,0.005750224618149146
002155,0.005570530098831986
600141,0.005390835579514825
000959,0.0052111410601976636
688347,0.005031446540880503
003031,0.004851752021563342
300390,0.004672057502246182
301611,0.004492362982929021
600339,0.00431266846361186
603699,0.004132973944294699
002532,0.003953279424977538
300677,0.0037735849056603774
600497,0.0035938903863432167
300223,0.0034141958670260556
601608,0.003234501347708895
002430,0.003054806828391734
600808,0.002875112309074573
600673,0.0026954177897574125
600583,0.0025157232704402514
688702,0.002336028751123091
600968,0.00215633423180593
000426,0.001976639712488769
688563,0.0017969451931716084
300450,0.0016172506738544475
601611,0.0014375561545372866
002444,0.0012578616352201257
002340,0.001078167115902965
002353,0.0008984725965858042
003021,0.0007187780772686433
600435,0.0005390835579514825
605589,0.00035938903863432165
300748,0.00017969451931716083
