stock_code,weight
600977,0.01652892561983471
688295,0.016391184573002756
002739,0.016253443526170797
300454,0.016115702479338842
002273,0.015977961432506887
603000,0.01584022038567493
603225,0.015702479338842976
688297,0.01556473829201102
688220,0.015426997245179064
688819,0.015289256198347107
688629,0.015151515151515152
002517,0.015013774104683195
300223,0.01487603305785124
600392,0.014738292011019285
688702,0.014600550964187328
002025,0.014462809917355372
603688,0.014325068870523415
603786,0.01418732782369146
000831,0.014049586776859505
600688,0.013911845730027548
000039,0.013774104683195593
301308,0.013636363636363636
002335,0.01349862258953168
600884,0.013360881542699725
688099,0.013223140495867768
301536,0.013085399449035813
688037,0.012947658402203856
600602,0.0128099173553719
600968,0.012672176308539946
603659,0.012534435261707989
600339,0.012396694214876033
600583,0.012258953168044076
000021,0.012121212121212121
000426,0.011983471074380166
000559,0.011845730027548209
002080,0.011707988980716254
002261,0.011570247933884297
002429,0.011432506887052342
301358,0.011294765840220386
603920,0.01115702479338843
300383,0.011019283746556474
688027,0.010881542699724517
300395,0.010743801652892562
600126,0.010606060606060607
000960,0.01046831955922865
300748,0.010330578512396695
688180,0.010192837465564738
002465,0.010055096418732782
002624,0.009917355371900827
300623,0.00977961432506887
300373,0.009641873278236915
002432,0.009504132231404958
300003,0.009366391184573003
002439,0.009228650137741047
600927,0.00909090909090909
301301,0.008953168044077135
300570,0.008815426997245178
688188,0.008677685950413223
002430,0.008539944903581268
000898,0.00840220385674931
300207,0.008264462809917356
600132,0.008126721763085399
000009,0.007988980716253443
300073,0.007851239669421488
000062,0.007713498622589532
688349,0.007575757575757576
688425,0.00743801652892562
002372,0.007300275482093664
002595,0.007162534435261708
603606,0.0070247933884297524
688676,0.006887052341597796
000539,0.00674931129476584
600885,0.006611570247933884
002157,0.006473829201101928
688475,0.006336088154269973
002340,0.006198347107438017
601233,0.006060606060606061
688266,0.0059228650137741045
688281,0.005785123966942148
600170,0.005647382920110193
688017,0.005509641873278237
688563,0.005371900826446281
003021,0.005234159779614325
688347,0.005096418732782369
002271,0.0049586776859504135
000060,0.0048209366391184574
600435,0.004683195592286501
600516,0.004545454545454545
601717,0.004407713498622589
000738,0.004269972451790634
300058,0.004132231404958678
300432,0.003994490358126722
603737,0.003856749311294766
301200,0.00371900826446281
688615,0.003581267217630854
603077,0.003443526170798898
002608,0.003305785123966942
600988,0.0031680440771349864
600352,0.0030303030303030303
300888,0.002892561983471074
000921,0.0027548209366391185
600871,0.0026170798898071624
002837,0.0024793388429752068
601611,0.0023415977961432507
000032,0.0022038567493112946
002738,0.002066115702479339
600528,0.001928374655647383
600177,0.001790633608815427
688692,0.001652892561983471
300604,0.0015151515151515152
601168,0.0013774104683195593
000683,0.0012396694214876034
002203,0.0011019283746556473
600153,0.0009641873278236915
600642,0.0008264462809917355
603228,0.0006887052341597796
601997,0.0005509641873278236
600720,0.00041322314049586776
000429,0.0002754820936639118
002607,0.0001377410468319559
