stock_code,weight
601212,0.030303030303030304
300751,0.029836829836829837
600673,0.02937062937062937
601615,0.028904428904428906
002409,0.02843822843822844
002203,0.027972027972027972
300054,0.027505827505827505
688347,0.02703962703962704
688599,0.026573426573426574
002025,0.026107226107226107
688234,0.02564102564102564
600316,0.025174825174825177
600435,0.02470862470862471
002945,0.024242424242424242
601865,0.023776223776223775
002056,0.023310023310023312
300142,0.022843822843822845
603659,0.022377622377622378
003022,0.02191142191142191
600998,0.021445221445221447
603806,0.02097902097902098
603939,0.020512820512820513
600959,0.020046620046620046
300763,0.019580419580419582
688349,0.019114219114219115
300496,0.018648018648018648
600363,0.01818181818181818
603156,0.017715617715617717
688120,0.01724941724941725
300432,0.016783216783216783
688188,0.016317016317016316
000021,0.015850815850815853
300073,0.015384615384615385
300450,0.014918414918414918
300718,0.014452214452214453
600516,0.013986013986013986
603688,0.01351981351981352
600498,0.013053613053613054
600118,0.012587412587412588
600879,0.012121212121212121
000426,0.011655011655011656
688002,0.011188811188811189
300724,0.010722610722610723
600295,0.010256410256410256
300857,0.009790209790209791
002756,0.009324009324009324
001389,0.008857808857808859
688819,0.008391608391608392
002312,0.007925407925407926
601965,0.007459207459207459
000155,0.006993006993006993
601231,0.006526806526806527
000967,0.006060606060606061
002603,0.005594405594405594
300623,0.005128205128205128
300373,0.004662004662004662
688538,0.004195804195804196
000898,0.0037296037296037296
601000,0.0032634032634032634
603290,0.002797202797202797
600299,0.002331002331002331
601608,0.0018648018648018648
600808,0.0013986013986013986
000723,0.0009324009324009324
002008,0.0004662004662004662
