stock_code,weight
002558,0.030303030303030304
300383,0.029836829836829837
300390,0.02937062937062937
300207,0.028904428904428906
300458,0.02843822843822844
600707,0.027972027972027972
300454,0.027505827505827505
601696,0.02703962703962704
603179,0.026573426573426574
301611,0.026107226107226107
601611,0.02564102564102564
300751,0.025174825174825177
002202,0.02470862470862471
300677,0.024242424242424242
000426,0.023776223776223775
002056,0.023310023310023312
688676,0.022843822843822845
688608,0.022377622377622378
300223,0.02191142191142191
002837,0.021445221445221447
688385,0.02097902097902098
002851,0.020512820512820513
002265,0.020046620046620046
300857,0.019580419580419582
688387,0.019114219114219115
300757,0.018648018648018648
688183,0.01818181818181818
688234,0.017715617715617717
688615,0.01724941724941725
601212,0.016783216783216783
300058,0.016317016317016316
000537,0.015850815850815853
002432,0.015384615384615385
000830,0.014918414918414918
000783,0.014452214452214453
600739,0.013986013986013986
301308,0.01351981351981352
688318,0.013053613053613054
300763,0.012587412587412588
000559,0.012121212121212121
002273,0.011655011655011656
002517,0.011188811188811189
002335,0.010722610722610723
300432,0.010256410256410256
600884,0.009790209790209791
688281,0.009324009324009324
300073,0.008857808857808859
688347,0.008391608391608392
003031,0.007925407925407926
600549,0.007459207459207459
600126,0.006993006993006993
300054,0.006526806526806527
603659,0.006060606060606061
688629,0.005594405594405594
688188,0.005128205128205128
002436,0.004662004662004662
000062,0.004195804195804196
688702,0.0037296037296037296
300450,0.0032634032634032634
688772,0.002797202797202797
600602,0.002331002331002331
688166,0.0018648018648018648
688778,0.0013986013986013986
688322,0.0009324009324009324
300567,0.0004662004662004662
