stock_code,weight
002558,0.02631578947368421
300383,0.025964912280701753
300390,0.025614035087719297
300207,0.02526315789473684
300458,0.024912280701754386
600707,0.02456140350877193
300454,0.024210526315789474
601696,0.023859649122807018
603179,0.023508771929824562
301611,0.023157894736842106
601611,0.02280701754385965
300751,0.02245614035087719
002202,0.022105263157894735
300677,0.02175438596491228
000426,0.021403508771929824
002056,0.021052631578947368
688676,0.020701754385964912
688608,0.020350877192982456
300223,0.02
002837,0.019649122807017545
688385,0.01929824561403509
002851,0.018947368421052633
002265,0.018596491228070177
300857,0.018245614035087718
688387,0.017894736842105262
300757,0.017543859649122806
688183,0.01719298245614035
688234,0.016842105263157894
688615,0.01649122807017544
601212,0.016140350877192983
300058,0.015789473684210527
000537,0.015438596491228071
002432,0.015087719298245613
000830,0.014736842105263158
000783,0.014385964912280702
600739,0.014035087719298246
301308,0.01368421052631579
688318,0.013333333333333334
300763,0.012982456140350877
000559,0.01263157894736842
002273,0.012280701754385965
002517,0.011929824561403509
002335,0.011578947368421053
300432,0.011228070175438596
600884,0.01087719298245614
688281,0.010526315789473684
300073,0.010175438596491228
688347,0.009824561403508772
003031,0.009473684210526316
600549,0.009122807017543859
600126,0.008771929824561403
300054,0.008421052631578947
603659,0.008070175438596491
688629,0.0077192982456140355
688188,0.007368421052631579
002436,0.007017543859649123
000062,0.006666666666666667
688702,0.00631578947368421
300450,0.0059649122807017545
688772,0.005614035087719298
600602,0.005263157894736842
688166,0.004912280701754386
688778,0.004561403508771929
688322,0.004210526315789474
300567,0.0038596491228070177
300679,0.0035087719298245615
600563,0.003157894736842105
300395,0.002807017543859649
605589,0.002456140350877193
002831,0.002105263157894737
001696,0.0017543859649122807
002756,0.0014035087719298245
000415,0.0010526315789473684
688027,0.0007017543859649122
600528,0.0003508771929824561
