stock_code,weight
300395,0.03278688524590164
603979,0.03224043715846994
600392,0.03169398907103825
300699,0.03114754098360656
000060,0.030601092896174863
000960,0.030054644808743168
601991,0.029508196721311476
688676,0.02896174863387978
002312,0.02841530054644809
600486,0.027868852459016394
000932,0.0273224043715847
603179,0.026775956284153007
601118,0.02622950819672131
600549,0.025683060109289616
603225,0.025136612021857924
600487,0.02459016393442623
600498,0.024043715846994537
603077,0.023497267759562842
300487,0.022950819672131147
688248,0.022404371584699455
003035,0.02185792349726776
601231,0.021311475409836064
601958,0.020765027322404372
002756,0.020218579234972677
000415,0.019672131147540985
600126,0.01912568306010929
002738,0.018579234972677595
000831,0.018032786885245903
000893,0.017486338797814208
002128,0.016939890710382512
601233,0.01639344262295082
300857,0.015846994535519125
688065,0.015300546448087432
002056,0.014754098360655738
300570,0.014207650273224045
002851,0.01366120218579235
600499,0.013114754098360656
300454,0.012568306010928962
000703,0.012021857923497269
688297,0.011475409836065573
603786,0.01092896174863388
600688,0.010382513661202186
601615,0.009836065573770493
688349,0.009289617486338797
600516,0.008743169398907104
002195,0.00819672131147541
600096,0.007650273224043716
300285,0.007103825136612022
000039,0.006557377049180328
000683,0.006010928961748634
000629,0.00546448087431694
000830,0.004918032786885246
601168,0.004371584699453552
000537,0.003825136612021858
600801,0.003278688524590164
600862,0.00273224043715847
601866,0.002185792349726776
600873,0.001639344262295082
002064,0.001092896174863388
601216,0.000546448087431694
