stock_code,weight
002756,0.02631578947368421
002261,0.025964912280701753
000032,0.025614035087719297
600549,0.02526315789473684
002155,0.024912280701754386
688617,0.02456140350877193
688166,0.024210526315789474
688220,0.023859649122807018
600126,0.023508771929824562
600498,0.023157894736842106
600602,0.02280701754385965
300339,0.02245614035087719
300383,0.022105263157894735
601958,0.02175438596491228
603077,0.021403508771929824
600959,0.021052631578947368
000831,0.020701754385964912
300395,0.020350877192982456
000960,0.02
300748,0.019649122807017545
600927,0.01929824561403509
300454,0.018947368421052633
688599,0.018596491228070177
002739,0.018245614035087718
301308,0.017894736842105262
600754,0.017543859649122806
600988,0.01719298245614035
000723,0.016842105263157894
600808,0.01649122807017544
300570,0.016140350877192983
600977,0.015789473684210527
601118,0.015438596491228071
002607,0.015087719298245613
000629,0.014736842105263158
688099,0.014385964912280702
000034,0.014035087719298246
600884,0.01368421052631579
600516,0.013333333333333334
601699,0.012982456140350877
000021,0.01263157894736842
002797,0.012280701754385965
600398,0.011929824561403509
001286,0.011578947368421053
600021,0.011228070175438596
603000,0.01087719298245614
600157,0.010526315789473684
688234,0.010175438596491228
688347,0.009824561403508772
601016,0.009473684210526316
601231,0.009122807017543859
002624,0.008771929824561403
300207,0.008421052631578947
002185,0.008070175438596491
301536,0.0077192982456140355
300373,0.007368421052631579
300390,0.007017543859649123
300623,0.006666666666666667
603806,0.00631578947368421
002128,0.0059649122807017545
300763,0.005614035087719298
600483,0.005263157894736842
002130,0.004912280701754386
002271,0.004561403508771929
603688,0.004210526315789474
600871,0.0038596491228070177
002273,0.0035087719298245615
601799,0.003157894736842105
003035,0.002807017543859649
000155,0.002456140350877193
600339,0.002105263157894737
601168,0.0017543859649122807
688052,0.0014035087719298245
000591,0.0010526315789473684
688469,0.0007017543859649122
601061,0.0003508771929824561
