stock_code,weight
300395,0.05555555555555555
603979,0.05396825396825397
600392,0.05238095238095238
300699,0.050793650793650794
000060,0.049206349206349205
000960,0.047619047619047616
601991,0.046031746031746035
688676,0.044444444444444446
002312,0.04285714285714286
600486,0.04126984126984127
000932,0.03968253968253968
603179,0.0380952380952381
601118,0.03650793650793651
600549,0.03492063492063492
603225,0.03333333333333333
600487,0.031746031746031744
600498,0.03015873015873016
603077,0.02857142857142857
300487,0.026984126984126985
688248,0.025396825396825397
003035,0.023809523809523808
601231,0.022222222222222223
601958,0.020634920634920634
002756,0.01904761904761905
000415,0.01746031746031746
600126,0.015873015873015872
002738,0.014285714285714285
000831,0.012698412698412698
000893,0.011111111111111112
002128,0.009523809523809525
601233,0.007936507936507936
300857,0.006349206349206349
688065,0.004761904761904762
002056,0.0031746031746031746
300570,0.0015873015873015873
