stock_code,weight
002558,0.02197802197802198
300383,0.021733821733821733
300390,0.02148962148962149
300207,0.021245421245421246
300458,0.021001221001221003
600707,0.020757020757020756
300454,0.020512820512820513
601696,0.02026862026862027
603179,0.020024420024420026
301611,0.01978021978021978
601611,0.019536019536019536
300751,0.019291819291819293
002202,0.01904761904761905
300677,0.018803418803418803
000426,0.01855921855921856
002056,0.018315018315018316
688676,0.018070818070818073
688608,0.017826617826617826
300223,0.017582417582417582
002837,0.01733821733821734
688385,0.017094017094017096
002851,0.01684981684981685
002265,0.016605616605616606
300857,0.016361416361416362
688387,0.01611721611721612
300757,0.015873015873015872
688183,0.01562881562881563
688234,0.015384615384615385
688615,0.01514041514041514
601212,0.014896214896214897
300058,0.014652014652014652
000537,0.014407814407814409
002432,0.014163614163614164
000830,0.01391941391941392
000783,0.013675213675213675
600739,0.013431013431013432
301308,0.013186813186813187
688318,0.012942612942612943
300763,0.012698412698412698
000559,0.012454212454212455
002273,0.01221001221001221
002517,0.011965811965811967
002335,0.011721611721611722
300432,0.011477411477411478
600884,0.011233211233211233
688281,0.01098901098901099
300073,0.010744810744810745
688347,0.010500610500610501
003031,0.010256410256410256
600549,0.010012210012210013
600126,0.009768009768009768
300054,0.009523809523809525
603659,0.00927960927960928
688629,0.009035409035409036
688188,0.008791208791208791
002436,0.008547008547008548
000062,0.008302808302808303
688702,0.00805860805860806
300450,0.007814407814407814
688772,0.00757020757020757
600602,0.007326007326007326
688166,0.007081807081807082
688778,0.006837606837606838
688322,0.006593406593406593
300567,0.006349206349206349
300679,0.006105006105006105
600563,0.005860805860805861
300395,0.005616605616605617
605589,0.005372405372405372
002831,0.005128205128205128
001696,0.004884004884004884
002756,0.00463980463980464
000415,0.004395604395604396
688027,0.004151404151404151
600528,0.003907203907203907
002738,0.003663003663003663
300570,0.003418803418803419
603806,0.0031746031746031746
000155,0.0029304029304029304
000878,0.002686202686202686
300346,0.002442002442002442
002429,0.002197802197802198
688172,0.0019536019536019536
688295,0.0017094017094017094
000960,0.0014652014652014652
002281,0.001221001221001221
601231,0.0009768009768009768
002080,0.0007326007326007326
000539,0.0004884004884004884
002025,0.0002442002442002442
