stock_code,weight
601212,0.023255813953488372
300751,0.02298221614227086
600673,0.02270861833105335
601615,0.02243502051983584
002409,0.02216142270861833
002203,0.02188782489740082
300054,0.02161422708618331
688347,0.0213406292749658
688599,0.02106703146374829
002025,0.02079343365253078
688234,0.02051983584131327
600316,0.02024623803009576
600435,0.01997264021887825
002945,0.01969904240766074
601865,0.019425444596443228
002056,0.019151846785225718
300142,0.018878248974008208
603659,0.018604651162790697
003022,0.018331053351573187
600998,0.018057455540355677
603806,0.017783857729138167
603939,0.017510259917920656
600959,0.017236662106703146
300763,0.016963064295485636
688349,0.016689466484268126
300496,0.016415868673050615
600363,0.016142270861833105
603156,0.015868673050615595
688120,0.015595075239398085
300432,0.015321477428180574
688188,0.015047879616963064
000021,0.014774281805745554
300073,0.014500683994528044
300450,0.014227086183310533
300718,0.013953488372093023
600516,0.013679890560875513
603688,0.013406292749658003
600498,0.013132694938440492
600118,0.012859097127222982
600879,0.012585499316005472
000426,0.012311901504787962
688002,0.012038303693570451
300724,0.011764705882352941
600295,0.01149110807113543
300857,0.01121751025991792
002756,0.01094391244870041
001389,0.0106703146374829
688819,0.01039671682626539
002312,0.01012311901504788
601965,0.00984952120383037
000155,0.009575923392612859
601231,0.009302325581395349
000967,0.009028727770177838
002603,0.008755129958960328
300623,0.008481532147742818
300373,0.008207934336525308
688538,0.007934336525307797
000898,0.007660738714090287
601000,0.007387140902872777
603290,0.007113543091655267
600299,0.006839945280437756
601608,0.006566347469220246
600808,0.006292749658002736
000723,0.006019151846785226
002008,0.005745554035567715
000830,0.005471956224350205
000878,0.005198358413132695
600562,0.004924760601915185
600765,0.004651162790697674
688629,0.004377564979480164
300223,0.004103967168262654
605358,0.0038303693570451436
688248,0.0035567715458276333
001221,0.003283173734610123
600131,0.003009575923392613
002294,0.0027359781121751026
688235,0.0024623803009575923
603228,0.002188782489740082
300570,0.0019151846785225718
002851,0.0016415868673050615
300395,0.0013679890560875513
300207,0.001094391244870041
002261,0.0008207934336525308
002335,0.0005471956224350205
002558,0.00027359781121751026
