stock_code,weight
601212,0.018867924528301886
300751,0.018688230008984726
600673,0.018508535489667566
601615,0.018328840970350403
002409,0.018149146451033243
002203,0.017969451931716084
300054,0.01778975741239892
688347,0.01761006289308176
688599,0.0174303683737646
002025,0.01725067385444744
688234,0.017070979335130278
600316,0.016891284815813118
600435,0.016711590296495958
002945,0.016531895777178795
601865,0.016352201257861635
002056,0.016172506738544475
300142,0.015992812219227312
603659,0.015813117699910152
003022,0.015633423180592992
600998,0.015453728661275831
603806,0.015274034141958671
603939,0.01509433962264151
600959,0.014914645103324348
300763,0.014734950584007188
688349,0.014555256064690027
300496,0.014375561545372867
600363,0.014195867026055705
603156,0.014016172506738544
688120,0.013836477987421384
300432,0.013656783468104223
688188,0.013477088948787063
000021,0.013297394429469901
300073,0.01311769991015274
300450,0.01293800539083558
300718,0.012758310871518418
600516,0.012578616352201259
603688,0.012398921832884097
600498,0.012219227313566935
600118,0.012039532794249776
600879,0.011859838274932614
000426,0.011680143755615454
688002,0.011500449236298293
300724,0.011320754716981131
600295,0.011141060197663972
300857,0.01096136567834681
002756,0.01078167115902965
001389,0.010601976639712489
688819,0.010422282120395327
002312,0.010242587601078167
601965,0.010062893081761006
000155,0.009883198562443846
601231,0.009703504043126684
000967,0.009523809523809525
002603,0.009344115004492363
300623,0.009164420485175202
300373,0.008984725965858042
688538,0.00880503144654088
000898,0.00862533692722372
601000,0.008445642407906559
603290,0.008265947888589397
600299,0.008086253369272238
601608,0.007906558849955076
600808,0.0077268643306379154
000723,0.007547169811320755
002008,0.007367475292003594
000830,0.0071877807726864335
000878,0.007008086253369272
600562,0.006828391734052111
600765,0.006648697214734951
688629,0.00646900269541779
300223,0.006289308176100629
605358,0.006109613656783468
688248,0.005929919137466307
001221,0.005750224618149146
600131,0.005570530098831986
002294,0.005390835579514825
688235,0.0052111410601976636
603228,0.005031446540880503
300570,0.004851752021563342
002851,0.004672057502246182
300395,0.004492362982929021
300207,0.00431266846361186
002261,0.004132973944294699
002335,0.003953279424977538
002558,0.0037735849056603774
603737,0.0035938903863432167
002080,0.0034141958670260556
600143,0.003234501347708895
688676,0.003054806828391734
000032,0.002875112309074573
688318,0.0026954177897574125
688220,0.0025157232704402514
600967,0.002336028751123091
688052,0.00215633423180593
688018,0.001976639712488769
300458,0.0017969451931716084
688099,0.0016172506738544475
601799,0.0014375561545372866
603605,0.0012578616352201257
300601,0.001078167115902965
601016,0.0008984725965858042
600884,0.0007187780772686433
600511,0.0005390835579514825
600390,0.00035938903863432165
600208,0.00017969451931716083
