stock_code,weight
300395,0.03571428571428571
603979,0.03506493506493506
600392,0.03441558441558441
300699,0.033766233766233764
000060,0.033116883116883114
000960,0.032467532467532464
601991,0.031818181818181815
688676,0.03116883116883117
002312,0.03051948051948052
600486,0.02987012987012987
000932,0.02922077922077922
603179,0.02857142857142857
601118,0.02792207792207792
600549,0.02727272727272727
603225,0.026623376623376622
600487,0.025974025974025976
600498,0.025324675324675326
603077,0.024675324675324677
300487,0.024025974025974027
688248,0.023376623376623377
003035,0.022727272727272728
601231,0.02207792207792208
601958,0.02142857142857143
002756,0.02077922077922078
000415,0.02012987012987013
600126,0.01948051948051948
002738,0.01883116883116883
000831,0.01818181818181818
000893,0.01753246753246753
002128,0.016883116883116882
601233,0.016233766233766232
300857,0.015584415584415584
688065,0.014935064935064935
002056,0.014285714285714285
300570,0.013636363636363636
002851,0.012987012987012988
600499,0.012337662337662338
300454,0.011688311688311689
000703,0.01103896103896104
688297,0.01038961038961039
603786,0.00974025974025974
600688,0.00909090909090909
601615,0.008441558441558441
688349,0.007792207792207792
600516,0.007142857142857143
002195,0.006493506493506494
600096,0.005844155844155844
300285,0.005194805194805195
000039,0.004545454545454545
000683,0.003896103896103896
000629,0.003246753246753247
000830,0.0025974025974025974
601168,0.001948051948051948
000537,0.0012987012987012987
600801,0.0006493506493506494
