stock_code,weight
002558,0.03278688524590164
300383,0.03224043715846994
300390,0.03169398907103825
300207,0.03114754098360656
300458,0.030601092896174863
600707,0.030054644808743168
300454,0.029508196721311476
601696,0.02896174863387978
603179,0.02841530054644809
301611,0.027868852459016394
601611,0.0273224043715847
300751,0.026775956284153007
002202,0.02622950819672131
300677,0.025683060109289616
000426,0.025136612021857924
002056,0.02459016393442623
688676,0.024043715846994537
688608,0.023497267759562842
300223,0.022950819672131147
002837,0.022404371584699455
688385,0.02185792349726776
002851,0.021311475409836064
002265,0.020765027322404372
300857,0.020218579234972677
688387,0.019672131147540985
300757,0.01912568306010929
688183,0.018579234972677595
688234,0.018032786885245903
688615,0.017486338797814208
601212,0.016939890710382512
300058,0.01639344262295082
000537,0.015846994535519125
002432,0.015300546448087432
000830,0.014754098360655738
000783,0.014207650273224045
600739,0.01366120218579235
301308,0.013114754098360656
688318,0.012568306010928962
300763,0.012021857923497269
000559,0.011475409836065573
002273,0.01092896174863388
002517,0.010382513661202186
002335,0.009836065573770493
300432,0.009289617486338797
600884,0.008743169398907104
688281,0.00819672131147541
300073,0.007650273224043716
688347,0.007103825136612022
003031,0.006557377049180328
600549,0.006010928961748634
600126,0.00546448087431694
300054,0.004918032786885246
603659,0.004371584699453552
688629,0.003825136612021858
688188,0.003278688524590164
002436,0.00273224043715847
000062,0.002185792349726776
688702,0.001639344262295082
300450,0.001092896174863388
688772,0.000546448087431694
