stock_code,weight
300395,0.030303030303030304
603979,0.029836829836829837
600392,0.02937062937062937
300699,0.028904428904428906
000060,0.02843822843822844
000960,0.027972027972027972
601991,0.027505827505827505
688676,0.02703962703962704
002312,0.026573426573426574
600486,0.026107226107226107
000932,0.02564102564102564
603179,0.025174825174825177
601118,0.02470862470862471
600549,0.024242424242424242
603225,0.023776223776223775
600487,0.023310023310023312
600498,0.022843822843822845
603077,0.022377622377622378
300487,0.02191142191142191
688248,0.021445221445221447
003035,0.02097902097902098
601231,0.020512820512820513
601958,0.020046620046620046
002756,0.019580419580419582
000415,0.019114219114219115
600126,0.018648018648018648
002738,0.01818181818181818
000831,0.017715617715617717
000893,0.01724941724941725
002128,0.016783216783216783
601233,0.016317016317016316
300857,0.015850815850815853
688065,0.015384615384615385
002056,0.014918414918414918
300570,0.014452214452214453
002851,0.013986013986013986
600499,0.01351981351981352
300454,0.013053613053613054
000703,0.012587412587412588
688297,0.012121212121212121
603786,0.011655011655011656
600688,0.011188811188811189
601615,0.010722610722610723
688349,0.010256410256410256
600516,0.009790209790209791
002195,0.009324009324009324
600096,0.008857808857808859
300285,0.008391608391608392
000039,0.007925407925407926
000683,0.007459207459207459
000629,0.006993006993006993
000830,0.006526806526806527
601168,0.006060606060606061
000537,0.005594405594405594
600801,0.005128205128205128
600862,0.004662004662004662
601866,0.004195804195804196
600873,0.0037296037296037296
002064,0.0032634032634032634
601216,0.002797202797202797
688100,0.002331002331002331
688281,0.0018648018648018648
002273,0.0013986013986013986
600871,0.0009324009324009324
001696,0.0004662004662004662
