stock_code,weight
300395,0.023255813953488372
603979,0.02298221614227086
600392,0.02270861833105335
300699,0.02243502051983584
000060,0.02216142270861833
000960,0.02188782489740082
601991,0.02161422708618331
688676,0.0213406292749658
002312,0.02106703146374829
600486,0.02079343365253078
000932,0.02051983584131327
603179,0.02024623803009576
601118,0.01997264021887825
600549,0.01969904240766074
603225,0.019425444596443228
600487,0.019151846785225718
600498,0.018878248974008208
603077,0.018604651162790697
300487,0.018331053351573187
688248,0.018057455540355677
003035,0.017783857729138167
601231,0.017510259917920656
601958,0.017236662106703146
002756,0.016963064295485636
000415,0.016689466484268126
600126,0.016415868673050615
002738,0.016142270861833105
000831,0.015868673050615595
000893,0.015595075239398085
002128,0.015321477428180574
601233,0.015047879616963064
300857,0.014774281805745554
688065,0.014500683994528044
002056,0.014227086183310533
300570,0.013953488372093023
002851,0.013679890560875513
600499,0.013406292749658003
300454,0.013132694938440492
000703,0.012859097127222982
688297,0.012585499316005472
603786,0.012311901504787962
600688,0.012038303693570451
601615,0.011764705882352941
688349,0.01149110807113543
600516,0.01121751025991792
002195,0.01094391244870041
600096,0.0106703146374829
300285,0.01039671682626539
000039,0.01012311901504788
000683,0.00984952120383037
000629,0.009575923392612859
000830,0.009302325581395349
601168,0.009028727770177838
000537,0.008755129958960328
600801,0.008481532147742818
600862,0.008207934336525308
601866,0.007934336525307797
600873,0.007660738714090287
002064,0.007387140902872777
601216,0.007113543091655267
688100,0.006839945280437756
688281,0.006566347469220246
002273,0.006292749658002736
600871,0.006019151846785226
001696,0.005745554035567715
002436,0.005471956224350205
603688,0.005198358413132695
601567,0.004924760601915185
600131,0.004651162790697674
601555,0.004377564979480164
600352,0.004103967168262654
002683,0.0038303693570451436
000933,0.0035567715458276333
000878,0.003283173734610123
002155,0.003009575923392613
600141,0.0027359781121751026
000959,0.0024623803009575923
688347,0.002188782489740082
003031,0.0019151846785225718
300390,0.0016415868673050615
301611,0.0013679890560875513
600339,0.001094391244870041
603699,0.0008207934336525308
002532,0.0005471956224350205
300677,0.00027359781121751026
