stock_code,weight
002558,0.03571428571428571
300383,0.03506493506493506
300390,0.03441558441558441
300207,0.033766233766233764
300458,0.033116883116883114
600707,0.032467532467532464
300454,0.031818181818181815
601696,0.03116883116883117
603179,0.03051948051948052
301611,0.02987012987012987
601611,0.02922077922077922
300751,0.02857142857142857
002202,0.02792207792207792
300677,0.02727272727272727
000426,0.026623376623376622
002056,0.025974025974025976
688676,0.025324675324675326
688608,0.024675324675324677
300223,0.024025974025974027
002837,0.023376623376623377
688385,0.022727272727272728
002851,0.02207792207792208
002265,0.02142857142857143
300857,0.02077922077922078
688387,0.02012987012987013
300757,0.01948051948051948
688183,0.01883116883116883
688234,0.01818181818181818
688615,0.01753246753246753
601212,0.016883116883116882
300058,0.016233766233766232
000537,0.015584415584415584
002432,0.014935064935064935
000830,0.014285714285714285
000783,0.013636363636363636
600739,0.012987012987012988
301308,0.012337662337662338
688318,0.011688311688311689
300763,0.01103896103896104
000559,0.01038961038961039
002273,0.00974025974025974
002517,0.00909090909090909
002335,0.008441558441558441
300432,0.007792207792207792
600884,0.007142857142857143
688281,0.006493506493506494
300073,0.005844155844155844
688347,0.005194805194805195
003031,0.004545454545454545
600549,0.003896103896103896
600126,0.003246753246753247
300054,0.0025974025974025974
603659,0.001948051948051948
688629,0.0012987012987012987
688188,0.0006493506493506494
