stock_code,weight
601212,0.043478260869565216
300751,0.04251207729468599
600673,0.04154589371980676
601615,0.04057971014492753
002409,0.03961352657004831
002203,0.03864734299516908
300054,0.03768115942028986
688347,0.03671497584541063
688599,0.035748792270531404
002025,0.034782608695652174
688234,0.033816425120772944
600316,0.03285024154589372
600435,0.03188405797101449
002945,0.030917874396135265
601865,0.02995169082125604
002056,0.028985507246376812
300142,0.028019323671497585
603659,0.02705314009661836
003022,0.02608695652173913
600998,0.025120772946859903
603806,0.024154589371980676
603939,0.02318840579710145
600959,0.022222222222222223
300763,0.021256038647342997
688349,0.020289855072463767
300496,0.01932367149758454
600363,0.018357487922705314
603156,0.017391304347826087
688120,0.01642512077294686
300432,0.015458937198067632
688188,0.014492753623188406
000021,0.01352657004830918
300073,0.012560386473429951
300450,0.011594202898550725
300718,0.010628019323671498
600516,0.00966183574879227
603688,0.008695652173913044
600498,0.007729468599033816
600118,0.00676328502415459
600879,0.005797101449275362
000426,0.004830917874396135
688002,0.003864734299516908
300724,0.002898550724637681
600295,0.001932367149758454
300857,0.000966183574879227
