stock_code,weight
300395,0.02631578947368421
603979,0.025964912280701753
600392,0.025614035087719297
300699,0.02526315789473684
000060,0.024912280701754386
000960,0.02456140350877193
601991,0.024210526315789474
688676,0.023859649122807018
002312,0.023508771929824562
600486,0.023157894736842106
000932,0.02280701754385965
603179,0.02245614035087719
601118,0.022105263157894735
600549,0.02175438596491228
603225,0.021403508771929824
600487,0.021052631578947368
600498,0.020701754385964912
603077,0.020350877192982456
300487,0.02
688248,0.019649122807017545
003035,0.01929824561403509
601231,0.018947368421052633
601958,0.018596491228070177
002756,0.018245614035087718
000415,0.017894736842105262
600126,0.017543859649122806
002738,0.01719298245614035
000831,0.016842105263157894
000893,0.01649122807017544
002128,0.016140350877192983
601233,0.015789473684210527
300857,0.015438596491228071
688065,0.015087719298245613
002056,0.014736842105263158
300570,0.014385964912280702
002851,0.014035087719298246
600499,0.01368421052631579
300454,0.013333333333333334
000703,0.012982456140350877
688297,0.01263157894736842
603786,0.012280701754385965
600688,0.011929824561403509
601615,0.011578947368421053
688349,0.011228070175438596
600516,0.01087719298245614
002195,0.010526315789473684
600096,0.010175438596491228
300285,0.009824561403508772
000039,0.009473684210526316
000683,0.009122807017543859
000629,0.008771929824561403
000830,0.008421052631578947
601168,0.008070175438596491
000537,0.0077192982456140355
600801,0.007368421052631579
600862,0.007017543859649123
601866,0.006666666666666667
600873,0.00631578947368421
002064,0.0059649122807017545
601216,0.005614035087719298
688100,0.005263157894736842
688281,0.004912280701754386
002273,0.004561403508771929
600871,0.004210526315789474
001696,0.0038596491228070177
002436,0.0035087719298245615
603688,0.003157894736842105
601567,0.002807017543859649
600131,0.002456140350877193
601555,0.002105263157894737
600352,0.0017543859649122807
002683,0.0014035087719298245
000933,0.0010526315789473684
000878,0.0007017543859649122
002155,0.0003508771929824561
