stock_code,weight
600977,0.04878048780487805
688295,0.0475609756097561
002739,0.046341463414634146
300454,0.045121951219512194
002273,0.04390243902439024
603000,0.042682926829268296
603225,0.041463414634146344
688297,0.04024390243902439
688220,0.03902439024390244
688819,0.03780487804878049
688629,0.036585365853658534
002517,0.03536585365853658
300223,0.03414634146341464
600392,0.032926829268292684
688702,0.03170731707317073
002025,0.03048780487804878
603688,0.02926829268292683
603786,0.02804878048780488
000831,0.026829268292682926
600688,0.025609756097560974
000039,0.024390243902439025
301308,0.023170731707317073
002335,0.02195121951219512
600884,0.020731707317073172
688099,0.01951219512195122
301536,0.018292682926829267
688037,0.01707317073170732
600602,0.015853658536585366
600968,0.014634146341463415
603659,0.013414634146341463
600339,0.012195121951219513
600583,0.01097560975609756
000021,0.00975609756097561
000426,0.00853658536585366
000559,0.007317073170731708
002080,0.006097560975609756
002261,0.004878048780487805
002429,0.003658536585365854
301358,0.0024390243902439024
603920,0.0012195121951219512
