stock_code,weight
002756,0.02197802197802198
002261,0.021733821733821733
000032,0.02148962148962149
600549,0.021245421245421246
002155,0.021001221001221003
688617,0.020757020757020756
688166,0.020512820512820513
688220,0.02026862026862027
600126,0.020024420024420026
600498,0.01978021978021978
600602,0.019536019536019536
300339,0.019291819291819293
300383,0.01904761904761905
601958,0.018803418803418803
603077,0.01855921855921856
600959,0.018315018315018316
000831,0.018070818070818073
300395,0.017826617826617826
000960,0.017582417582417582
300748,0.01733821733821734
600927,0.017094017094017096
300454,0.01684981684981685
688599,0.016605616605616606
002739,0.016361416361416362
301308,0.01611721611721612
600754,0.015873015873015872
600988,0.01562881562881563
000723,0.015384615384615385
600808,0.01514041514041514
300570,0.014896214896214897
600977,0.014652014652014652
601118,0.014407814407814409
002607,0.014163614163614164
000629,0.01391941391941392
688099,0.013675213675213675
000034,0.013431013431013432
600884,0.013186813186813187
600516,0.012942612942612943
601699,0.012698412698412698
000021,0.012454212454212455
002797,0.01221001221001221
600398,0.011965811965811967
001286,0.011721611721611722
600021,0.011477411477411478
603000,0.011233211233211233
600157,0.01098901098901099
688234,0.010744810744810745
688347,0.010500610500610501
601016,0.010256410256410256
601231,0.010012210012210013
002624,0.009768009768009768
300207,0.009523809523809525
002185,0.00927960927960928
301536,0.009035409035409036
300373,0.008791208791208791
300390,0.008547008547008548
300623,0.008302808302808303
603806,0.00805860805860806
002128,0.007814407814407814
300763,0.00757020757020757
600483,0.007326007326007326
002130,0.007081807081807082
002271,0.006837606837606838
603688,0.006593406593406593
600871,0.006349206349206349
002273,0.006105006105006105
601799,0.005860805860805861
003035,0.005616605616605617
000155,0.005372405372405372
600339,0.005128205128205128
601168,0.004884004884004884
688052,0.00463980463980464
000591,0.004395604395604396
688469,0.004151404151404151
601061,0.003907203907203907
300001,0.003663003663003663
002064,0.003418803418803419
600968,0.0031746031746031746
601212,0.0029304029304029304
688002,0.002686202686202686
600170,0.002442002442002442
002312,0.002197802197802198
601865,0.0019536019536019536
688676,0.0017094017094017094
002335,0.0014652014652014652
001221,0.001221001221001221
600601,0.0009768009768009768
601155,0.0007326007326007326
600546,0.0004884004884004884
600497,0.0002442002442002442
