stock_code,weight
601212,0.017241379310344827
300751,0.017091454272863568
600673,0.016941529235382308
601615,0.016791604197901048
002409,0.01664167916041979
002203,0.01649175412293853
300054,0.016341829085457272
688347,0.016191904047976012
688599,0.016041979010494752
002025,0.015892053973013492
688234,0.015742128935532233
600316,0.015592203898050975
600435,0.015442278860569715
002945,0.015292353823088457
601865,0.015142428785607197
002056,0.014992503748125937
300142,0.014842578710644677
603659,0.014692653673163419
003022,0.01454272863568216
600998,0.0143928035982009
603806,0.01424287856071964
603939,0.014092953523238382
600959,0.013943028485757122
300763,0.013793103448275862
688349,0.013643178410794602
300496,0.013493253373313344
600363,0.013343328335832084
603156,0.013193403298350824
688120,0.013043478260869565
300432,0.012893553223388306
688188,0.012743628185907047
000021,0.012593703148425787
300073,0.012443778110944527
300450,0.012293853073463269
300718,0.012143928035982009
600516,0.01199400299850075
603688,0.01184407796101949
600498,0.011694152923538231
600118,0.011544227886056972
600879,0.011394302848575712
000426,0.011244377811094454
688002,0.011094452773613194
300724,0.010944527736131934
600295,0.010794602698650674
300857,0.010644677661169416
002756,0.010494752623688156
001389,0.010344827586206896
688819,0.010194902548725637
002312,0.010044977511244379
601965,0.009895052473763119
000155,0.009745127436281859
601231,0.009595202398800599
000967,0.009445277361319341
002603,0.009295352323838081
300623,0.009145427286356821
300373,0.008995502248875561
688538,0.008845577211394303
000898,0.008695652173913044
601000,0.008545727136431784
603290,0.008395802098950524
600299,0.008245877061469266
601608,0.008095952023988006
600808,0.007946026986506746
000723,0.007796101949025487
002008,0.007646176911544228
000830,0.0074962518740629685
000878,0.0073463268365817095
600562,0.00719640179910045
600765,0.007046476761619191
688629,0.006896551724137931
300223,0.006746626686656672
605358,0.006596701649175412
688248,0.006446776611694153
001221,0.006296851574212893
600131,0.0061469265367316344
002294,0.005997001499250375
688235,0.005847076461769116
603228,0.005697151424287856
300570,0.005547226386806597
002851,0.005397301349325337
300395,0.005247376311844078
300207,0.005097451274362818
002261,0.004947526236881559
002335,0.0047976011994002995
002558,0.0046476761619190406
603737,0.004497751124437781
002080,0.004347826086956522
600143,0.004197901049475262
688676,0.004047976011994003
000032,0.0038980509745127436
688318,0.0037481259370314842
688220,0.003598200899550225
600967,0.0034482758620689655
688052,0.003298350824587706
688018,0.0031484257871064467
300458,0.0029985007496251873
688099,0.002848575712143928
601799,0.0026986506746626685
603605,0.002548725637181409
300601,0.0023988005997001498
601016,0.0022488755622188904
600884,0.002098950524737631
600511,0.0019490254872563718
600390,0.0017991004497751124
600208,0.001649175412293853
600655,0.0014992503748125937
000009,0.0013493253373313343
000537,0.0011994002998500749
000921,0.0010494752623688155
300058,0.0008995502248875562
002465,0.0007496251874062968
002202,0.0005997001499250374
300136,0.0004497751124437781
688375,0.0002998500749625187
688387,0.00014992503748125936
