stock_code,weight
600977,0.03571428571428571
688295,0.03506493506493506
002739,0.03441558441558441
300454,0.033766233766233764
002273,0.033116883116883114
603000,0.032467532467532464
603225,0.031818181818181815
688297,0.03116883116883117
688220,0.03051948051948052
688819,0.02987012987012987
688629,0.02922077922077922
002517,0.02857142857142857
300223,0.02792207792207792
600392,0.02727272727272727
688702,0.026623376623376622
002025,0.025974025974025976
603688,0.025324675324675326
603786,0.024675324675324677
000831,0.024025974025974027
600688,0.023376623376623377
000039,0.022727272727272728
301308,0.02207792207792208
002335,0.02142857142857143
600884,0.02077922077922078
688099,0.02012987012987013
301536,0.01948051948051948
688037,0.01883116883116883
600602,0.01818181818181818
600968,0.01753246753246753
603659,0.016883116883116882
600339,0.016233766233766232
600583,0.015584415584415584
000021,0.014935064935064935
000426,0.014285714285714285
000559,0.013636363636363636
002080,0.012987012987012988
002261,0.012337662337662338
002429,0.011688311688311689
301358,0.01103896103896104
603920,0.01038961038961039
300383,0.00974025974025974
688027,0.00909090909090909
300395,0.008441558441558441
600126,0.007792207792207792
000960,0.007142857142857143
300748,0.006493506493506494
688180,0.005844155844155844
002465,0.005194805194805195
002624,0.004545454545454545
300623,0.003896103896103896
300373,0.003246753246753247
002432,0.0025974025974025974
300003,0.001948051948051948
002439,0.0012987012987012987
600927,0.0006493506493506494
