stock_code,weight
600977,0.02631578947368421
688295,0.025964912280701753
002739,0.025614035087719297
300454,0.02526315789473684
002273,0.024912280701754386
603000,0.02456140350877193
603225,0.024210526315789474
688297,0.023859649122807018
688220,0.023508771929824562
688819,0.023157894736842106
688629,0.02280701754385965
002517,0.02245614035087719
300223,0.022105263157894735
600392,0.02175438596491228
688702,0.021403508771929824
002025,0.021052631578947368
603688,0.020701754385964912
603786,0.020350877192982456
000831,0.02
600688,0.019649122807017545
000039,0.01929824561403509
301308,0.018947368421052633
002335,0.018596491228070177
600884,0.018245614035087718
688099,0.017894736842105262
301536,0.017543859649122806
688037,0.01719298245614035
600602,0.016842105263157894
600968,0.01649122807017544
603659,0.016140350877192983
600339,0.015789473684210527
600583,0.015438596491228071
000021,0.015087719298245613
000426,0.014736842105263158
000559,0.014385964912280702
002080,0.014035087719298246
002261,0.01368421052631579
002429,0.013333333333333334
301358,0.012982456140350877
603920,0.01263157894736842
300383,0.012280701754385965
688027,0.011929824561403509
300395,0.011578947368421053
600126,0.011228070175438596
000960,0.01087719298245614
300748,0.010526315789473684
688180,0.010175438596491228
002465,0.009824561403508772
002624,0.009473684210526316
300623,0.009122807017543859
300373,0.008771929824561403
002432,0.008421052631578947
300003,0.008070175438596491
002439,0.0077192982456140355
600927,0.007368421052631579
301301,0.007017543859649123
300570,0.006666666666666667
688188,0.00631578947368421
002430,0.0059649122807017545
000898,0.005614035087719298
300207,0.005263157894736842
600132,0.004912280701754386
000009,0.004561403508771929
300073,0.004210526315789474
000062,0.0038596491228070177
688349,0.0035087719298245615
688425,0.003157894736842105
002372,0.002807017543859649
002595,0.002456140350877193
603606,0.002105263157894737
688676,0.0017543859649122807
000539,0.0014035087719298245
600885,0.0010526315789473684
002157,0.0007017543859649122
688475,0.0003508771929824561
