stock_code,weight
600977,0.030303030303030304
688295,0.029836829836829837
002739,0.02937062937062937
300454,0.028904428904428906
002273,0.02843822843822844
603000,0.027972027972027972
603225,0.027505827505827505
688297,0.02703962703962704
688220,0.026573426573426574
688819,0.026107226107226107
688629,0.02564102564102564
002517,0.025174825174825177
300223,0.02470862470862471
600392,0.024242424242424242
688702,0.023776223776223775
002025,0.023310023310023312
603688,0.022843822843822845
603786,0.022377622377622378
000831,0.02191142191142191
600688,0.021445221445221447
000039,0.02097902097902098
301308,0.020512820512820513
002335,0.020046620046620046
600884,0.019580419580419582
688099,0.019114219114219115
301536,0.018648018648018648
688037,0.01818181818181818
600602,0.017715617715617717
600968,0.01724941724941725
603659,0.016783216783216783
600339,0.016317016317016316
600583,0.015850815850815853
000021,0.015384615384615385
000426,0.014918414918414918
000559,0.014452214452214453
002080,0.013986013986013986
002261,0.01351981351981352
002429,0.013053613053613054
301358,0.012587412587412588
603920,0.012121212121212121
300383,0.011655011655011656
688027,0.011188811188811189
300395,0.010722610722610723
600126,0.010256410256410256
000960,0.009790209790209791
300748,0.009324009324009324
688180,0.008857808857808859
002465,0.008391608391608392
002624,0.007925407925407926
300623,0.007459207459207459
300373,0.006993006993006993
002432,0.006526806526806527
300003,0.006060606060606061
002439,0.005594405594405594
600927,0.005128205128205128
301301,0.004662004662004662
300570,0.004195804195804196
688188,0.0037296037296037296
002430,0.0032634032634032634
000898,0.002797202797202797
300207,0.002331002331002331
600132,0.0018648018648018648
000009,0.0013986013986013986
300073,0.0009324009324009324
000062,0.0004662004662004662
