stock_code,weight
002756,0.043478260869565216
002261,0.04251207729468599
000032,0.04154589371980676
600549,0.04057971014492753
002155,0.03961352657004831
688617,0.03864734299516908
688166,0.03768115942028986
688220,0.03671497584541063
600126,0.035748792270531404
600498,0.034782608695652174
600602,0.033816425120772944
300339,0.03285024154589372
300383,0.03188405797101449
601958,0.030917874396135265
603077,0.02995169082125604
600959,0.028985507246376812
000831,0.028019323671497585
300395,0.02705314009661836
000960,0.02608695652173913
300748,0.025120772946859903
600927,0.024154589371980676
300454,0.02318840579710145
688599,0.022222222222222223
002739,0.021256038647342997
301308,0.020289855072463767
600754,0.01932367149758454
600988,0.018357487922705314
000723,0.017391304347826087
600808,0.01642512077294686
300570,0.015458937198067632
600977,0.014492753623188406
601118,0.01352657004830918
002607,0.012560386473429951
000629,0.011594202898550725
688099,0.010628019323671498
000034,0.00966183574879227
600884,0.008695652173913044
600516,0.007729468599033816
601699,0.00676328502415459
000021,0.005797101449275362
002797,0.004830917874396135
600398,0.003864734299516908
001286,0.002898550724637681
600021,0.001932367149758454
603000,0.000966183574879227
