stock_code,weight
002756,0.04878048780487805
002261,0.0475609756097561
000032,0.046341463414634146
600549,0.045121951219512194
002155,0.04390243902439024
688617,0.042682926829268296
688166,0.041463414634146344
688220,0.04024390243902439
600126,0.03902439024390244
600498,0.03780487804878049
600602,0.036585365853658534
300339,0.03536585365853658
300383,0.03414634146341464
601958,0.032926829268292684
603077,0.03170731707317073
600959,0.03048780487804878
000831,0.02926829268292683
300395,0.02804878048780488
000960,0.026829268292682926
300748,0.025609756097560974
600927,0.024390243902439025
300454,0.023170731707317073
688599,0.02195121951219512
002739,0.020731707317073172
301308,0.01951219512195122
600754,0.018292682926829267
600988,0.01707317073170732
000723,0.015853658536585366
600808,0.014634146341463415
300570,0.013414634146341463
600977,0.012195121951219513
601118,0.01097560975609756
002607,0.00975609756097561
000629,0.00853658536585366
688099,0.007317073170731708
000034,0.006097560975609756
600884,0.004878048780487805
600516,0.003658536585365854
601699,0.0024390243902439024
000021,0.0012195121951219512
