stock_code,weight
300395,0.020833333333333332
603979,0.0206140350877193
600392,0.020394736842105264
300699,0.02017543859649123
000060,0.019956140350877193
000960,0.019736842105263157
601991,0.019517543859649124
688676,0.01929824561403509
002312,0.019078947368421053
600486,0.018859649122807017
000932,0.01864035087719298
603179,0.018421052631578946
601118,0.018201754385964913
600549,0.017982456140350878
603225,0.017763157894736842
600487,0.017543859649122806
600498,0.01732456140350877
603077,0.017105263157894738
300487,0.016885964912280702
688248,0.016666666666666666
003035,0.01644736842105263
601231,0.016228070175438595
601958,0.016008771929824563
002756,0.015789473684210527
000415,0.015570175438596491
600126,0.015350877192982455
002738,0.015131578947368421
000831,0.014912280701754385
000893,0.014692982456140351
002128,0.014473684210526316
601233,0.01425438596491228
300857,0.014035087719298246
688065,0.01381578947368421
002056,0.013596491228070176
300570,0.01337719298245614
002851,0.013157894736842105
600499,0.01293859649122807
300454,0.012719298245614035
000703,0.0125
688297,0.012280701754385965
603786,0.01206140350877193
600688,0.011842105263157895
601615,0.01162280701754386
688349,0.011403508771929825
600516,0.01118421052631579
002195,0.010964912280701754
600096,0.01074561403508772
300285,0.010526315789473684
000039,0.01030701754385965
000683,0.010087719298245614
000629,0.009868421052631578
000830,0.009649122807017544
601168,0.009429824561403509
000537,0.009210526315789473
600801,0.008991228070175439
600862,0.008771929824561403
601866,0.008552631578947369
600873,0.008333333333333333
002064,0.008114035087719297
601216,0.007894736842105263
688100,0.007675438596491228
688281,0.007456140350877193
002273,0.007236842105263158
600871,0.007017543859649123
001696,0.006798245614035088
002436,0.006578947368421052
603688,0.006359649122807017
601567,0.0061403508771929825
600131,0.0059210526315789476
601555,0.005701754385964913
600352,0.005482456140350877
002683,0.005263157894736842
000933,0.005043859649122807
000878,0.004824561403508772
002155,0.004605263157894736
600141,0.0043859649122807015
000959,0.004166666666666667
688347,0.003947368421052632
003031,0.0037280701754385964
300390,0.0035087719298245615
301611,0.003289473684210526
600339,0.0030701754385964912
603699,0.0028508771929824563
002532,0.002631578947368421
300677,0.002412280701754386
600497,0.0021929824561403508
300223,0.001973684210526316
601608,0.0017543859649122807
002430,0.0015350877192982456
600808,0.0013157894736842105
600673,0.0010964912280701754
600583,0.0008771929824561404
688702,0.0006578947368421052
600968,0.0004385964912280702
000426,0.0002192982456140351
