stock_code,weight
002756,0.028169014084507043
002261,0.027766599597585512
000032,0.027364185110663984
600549,0.026961770623742453
002155,0.026559356136820925
688617,0.026156941649899398
688166,0.025754527162977867
688220,0.02535211267605634
600126,0.024949698189134808
600498,0.02454728370221328
600602,0.02414486921529175
300339,0.02374245472837022
300383,0.023340040241448694
601958,0.022937625754527163
603077,0.022535211267605635
600959,0.022132796780684104
000831,0.021730382293762576
300395,0.021327967806841045
000960,0.020925553319919517
300748,0.020523138832997986
600927,0.02012072434607646
300454,0.01971830985915493
688599,0.0193158953722334
002739,0.018913480885311872
301308,0.01851106639839034
600754,0.018108651911468814
600988,0.017706237424547282
000723,0.017303822937625755
600808,0.016901408450704224
300570,0.016498993963782696
600977,0.01609657947686117
601118,0.015694164989939637
002607,0.015291750503018108
000629,0.01488933601609658
688099,0.01448692152917505
000034,0.014084507042253521
600884,0.013682092555331992
600516,0.013279678068410463
601699,0.012877263581488933
000021,0.012474849094567404
002797,0.012072434607645875
600398,0.011670020120724347
001286,0.011267605633802818
600021,0.010865191146881288
603000,0.010462776659959759
600157,0.01006036217303823
688234,0.0096579476861167
688347,0.00925553319919517
601016,0.008853118712273641
601231,0.008450704225352112
002624,0.008048289738430584
300207,0.007645875251509054
002185,0.007243460764587525
301536,0.006841046277665996
300373,0.006438631790744467
300390,0.006036217303822937
300623,0.005633802816901409
603806,0.005231388329979879
002128,0.00482897384305835
300763,0.004426559356136821
600483,0.004024144869215292
002130,0.0036217303822937627
002271,0.0032193158953722333
603688,0.0028169014084507044
600871,0.002414486921529175
002273,0.002012072434607646
601799,0.0016096579476861167
003035,0.0012072434607645875
000155,0.0008048289738430583
600339,0.00040241448692152917
